Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2016-04-25,1.0055384615384615,1.0212307692307692,1.1636410256410257,1.0088812485890983,1.03289308757565,1.1647332962752983,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-04-26,0.9673529411764706,0.9754411764705884,1.1041666666666667,0.9708496396051104,0.9885314868038708,1.109631602545592,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-04-27,0.9921686746987952,0.9968373493975904,1.1218373493975904,0.9952902237655088,1.011175187141854,1.1318984900619382,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-04-28,0.9836309523809524,0.981845238095238,1.0992559523809524,0.986452161420817,0.9992195408858864,1.114540698471454,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-04-29,0.9703812316715542,0.9661290322580646,1.0781524926686217,0.977081134667169,0.986037920543988,1.094978780445196,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-02,0.9875,0.978720238095238,1.0887400793650794,0.9931444811400274,1.000643379705853,1.1076247459921915,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-03,0.9739766081871344,0.9614035087719298,1.0654970760233915,0.9801352767058592,0.9846988771988534,1.0853011196456563,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-04,0.9707246376811596,0.9557971014492752,1.0534782608695652,0.9767737501187442,0.978409013669862,1.0733763434286154,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-09,0.9734104046242774,0.9567919075144508,1.0472061657032754,0.9786869401257752,0.977906837958429,1.067969994856379,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-10,0.9744252873563218,0.9566091954022988,1.0376915708812262,0.9779600657136008,0.974926047172785,1.05980491922433,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-11,0.9912790697674418,0.9706395348837208,1.0468992248062017,0.9912713863147458,0.9875707397434182,1.069763337633405,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-12,0.9872832369942196,0.9689306358381504,1.038342967244701,0.9881703131977017,0.9835896442283212,1.0614951236247288,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-13,0.9614525139664803,0.940782122905028,1.0016759776536313,0.9632205066779184,0.9553230009519796,1.025064621312171,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-16,0.9651810584958216,0.9428969359331476,0.9966573816155988,0.9677124518906692,0.9571703213258212,1.021481105103812,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-17,0.9677777777777776,0.9434722222222224,0.9918055555555556,0.9713835687017052,0.9588437515560088,1.0180323823162138,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-18,0.9601092896174864,0.9333333333333332,0.9735883424408014,0.9635575664663498,0.9485416680514052,1.0012992828201412,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-19,0.988515406162465,0.9607843137254902,0.9957049486461252,0.990058218472156,0.9750778657635684,1.025671877974941,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-20,0.981994459833795,0.9548476454293628,0.9827793167128348,0.982890218068758,0.9676761856581302,1.0138380021953826,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-23,0.9716621253405996,0.9446866485013624,0.9650317892824706,0.9728536830580616,0.956441022113548,0.997352732890842,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-24,0.9865013774104684,0.9603305785123968,0.9740128558310376,0.9865604095018226,0.9701250488256292,1.0080693067681517,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-25,0.9844262295081968,0.9580601092896176,0.9646630236794173,0.98238769444671,0.9657757561475884,0.9998127897758602,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-26,0.9923287671232875,0.964109589041096,0.96675799086758,0.9877920462036022,0.9714291726353984,1.0024683298256385,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-27,0.9991735537190084,0.9736914600550964,0.9717171717171716,0.9944645308737374,0.978992694769315,1.0077295500161896,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-30,0.9904632152588556,0.9673024523160764,0.960990009082652,0.9866028294189992,0.9713393818378052,0.9968528072232338,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-05-31,0.9948087431693988,0.9733606557377048,0.963023679417122,0.9912441990985978,0.976470141758394,0.999590335825652,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-01,1.0410919540229886,1.0254310344827586,1.0109674329501916,1.0347853688168185,1.0244079591937427,1.0496115223127254,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-02,1.0778443113772456,1.0672155688622755,1.0507984031936128,1.0639487684088935,1.0609331944951563,1.0905380995637386,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-03,1.1869127516778524,1.188255033557047,1.1731543624161074,1.1574832208166974,1.1710901329923715,1.2149929966125652,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-07,1.153156146179402,1.168936877076412,1.1571982281284607,1.1194110535277506,1.144235458472205,1.1962314627599284,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-08,1.119016393442623,1.1465573770491804,1.1381967213114754,1.0856883886756117,1.1169215592509822,1.174623686835619,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-09,1.1434931506849315,1.1886986301369864,1.1836187214611873,1.109655861430434,1.150776326787254,1.2194785678856004,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-10,1.094648829431438,1.153010033444816,1.1510033444816057,1.0684632422739984,1.1120412583238868,1.18466889301435,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-13,1.0635761589403974,1.1322847682119206,1.1350441501103752,1.0473313019143076,1.0913759679183226,1.1672317451576657,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-14,1.014790996784566,1.0918006430868168,1.0988745980707395,1.0139276464785407,1.0540981938317768,1.129077785682281,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-15,0.9829113924050632,1.0675632911392403,1.078428270042194,0.9982691261488594,1.0338556701856494,1.1075662911581707,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-16,1.007236842105263,1.0995065789473684,1.1169407894736842,1.0308245797749271,1.0675547374365035,1.1463257845494,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-17,1.0154362416107383,1.111744966442953,1.135123042505593,1.0422013576156806,1.0805682587780832,1.1638518347456392,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-20,0.9944262295081968,1.0770491803278688,1.104808743169399,1.0149579854322668,1.0504570618581586,1.1326440452513362,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-21,1.007641196013289,1.0803986710963456,1.1153377630121817,1.0232738357026798,1.0582817075570363,1.1428532805293072,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-22,1.0247457627118643,1.0908474576271183,1.1336723163841806,1.0360705149209737,1.0722055021014838,1.1606518957881489,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
2016-06-23,1.0289115646258504,1.082312925170068,1.1346371882086168,1.032395552602098,1.068628415820994,1.159202951173148,2016,Q2,-0.0304835865145984,-0.0002276522575889,-0.0815795167042688,0.1721170143193842,-0.0543509190208204,0.0,0.0150477079632573,0.009945113111391,0.050117992165908,0.1050234113185142,-0.4747887411025125,-0.480384510379169,-0.480384510379169,0.0077182512819191
