Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2024-03-12,0.963941018766756,0.951005361930295,1.0165773011617516,0.9646144043575444,0.9632310705389708,0.9872691936381506,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-13,0.9621010638297872,0.9488031914893617,1.006781914893617,0.9647511014091578,0.959779457562017,0.9800677164455824,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-14,0.9692,0.9562666666666668,1.0082666666666666,0.9732649035560218,0.9659256437870538,0.9832490588690576,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-15,1.000275482093664,0.990564738292011,1.0386822773186408,1.0044500499628282,0.998061158596715,1.015236662939852,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-18,0.9653439153439154,0.9551587301587302,0.9951278659611994,0.971028935360404,0.962412170677947,0.9757708218485568,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-19,0.9567708333333332,0.9446614583333334,0.9776041666666668,0.9638826794735073,0.9523864347481418,0.9618186846340676,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-20,0.9863818424566088,0.9712950600801068,1.0011125945705384,0.9904547979755894,0.97877950637961,0.9866691816003876,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-21,0.9800791556728232,0.962467018469657,0.9877308707124012,0.982568456842582,0.9702859125071134,0.9757752888123392,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-22,0.9991967871485944,0.978714859437751,1.0010709504685409,0.997576002504575,0.9860430746431724,0.9904672782115622,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-25,0.9849279161205766,0.9615989515072084,0.9793141109654872,0.9809011634502868,0.9686643798546182,0.9706908526012652,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-26,0.9965562913907284,0.9745033112582782,0.9890507726269316,0.9928775784964624,0.9809351948755848,0.9816000458485,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-27,1.010215053763441,0.9913306451612904,1.0027105734767026,1.006183180093287,0.9958727195654292,0.9962403940226012,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-28,1.0255813953488373,1.0099863201094392,1.0192202462380302,1.0196993625052415,1.0122895422954146,1.0134997720619654,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-03-29,1.025,1.0085382513661203,1.0160746812386157,1.0149779068457507,1.0098679061241875,1.011717989547157,2024,Q1,0.0004071312419759,-0.0832876594048077,-0.8675348488779209,21.95397766123492,-0.3971518761588696,0.0,-0.6299297674280244,-0.0133927018459217,-0.6148182898471813,0.971706192957256,-2.545575770434629,-2.319534656288093,-2.319534656288093,-0.1774391518969956
2024-04-01,1.025514403292181,1.0133058984910837,1.0183813443072702,1.015672085085398,1.0126881467355937,1.01536073517645,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-02,1.044788732394366,1.0398591549295777,1.0426760563380282,1.035060761875198,1.035998894730698,1.041137856861501,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-03,1.0527142857142855,1.0540714285714283,1.053952380952381,1.040784190699028,1.0459608904705522,1.0541748202324333,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-04,1.0707782672540382,1.0808370044052864,1.079980420949584,1.0571272729146812,1.0679868431059607,1.080845913088148,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-05,1.090166414523449,1.1096822995461422,1.1082450832072617,1.0729106114281504,1.090748632155322,1.1098263421532863,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-08,1.0616417910447762,1.0916417910447762,1.0893781094527362,1.0478623103644595,1.0688494720141215,1.0918061540893336,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-09,1.040532544378698,1.076775147928994,1.0759615384615384,1.0315505287113624,1.0537090573922068,1.0794232532531567,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-11,1.0346210995542349,1.075705794947994,1.077117384843982,1.029576309155738,1.0528436378083568,1.0814731452694022,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-12,1.0485540334855403,1.0948249619482495,1.099695585996956,1.04471339484659,1.0710090307063462,1.1042756239041636,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-15,1.0819776714513556,1.1393141945773524,1.1476608187134505,1.0774815577392904,1.110610293180475,1.1519605723165314,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-16,1.0991749174917491,1.1664191419141914,1.1834708470847084,1.093943658914314,1.1348970943469276,1.1855888506113124,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-17,1.0951505016722407,1.167809364548495,1.1952341137123743,1.088836837293808,1.135786362821351,1.1948446670527215,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-18,1.0620065789473685,1.1370065789473685,1.1716831140350876,1.0580322754658005,1.105952745486857,1.1694485963909502,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-19,1.0626666666666666,1.139,1.1839444444444445,1.0590231229316456,1.10920365998922,1.1789743182986216,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-22,1.0114832535885168,1.0803827751196171,1.1301701222753855,1.010979391595025,1.055587584406251,1.1240016437306604,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-23,1.008974358974359,1.0744391025641025,1.1315972222222224,1.0129598931775534,1.0548851414096208,1.1251626945808062,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-24,0.9753894080996884,1.0355140186915888,1.096053997923157,0.9873665760528376,1.022898548920966,1.090546697402679,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-25,1.005834683954619,1.0671799027552675,1.1360615883306322,1.0223963572172234,1.058216909758273,1.1303166512797074,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-26,0.9835987261146496,1.0402866242038216,1.112579617834395,1.0036721151747598,1.035902095321219,1.1068945665796095,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-29,0.9726415094339622,1.0196540880503144,1.0957285115303983,0.9926750707501062,1.0206936059728051,1.0899231230256934,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-04-30,1.0441624365482234,1.0856175972927242,1.1749012972363226,1.0558486548182753,1.0890388795887018,1.1672429410671352,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-02,1.0461799660441429,1.0790322580645162,1.174391624221845,1.048627719552154,1.0839047278600964,1.1655930894838522,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-03,1.035016835016835,1.061026936026936,1.159848484848485,1.032564362005811,1.0676589553857894,1.150674103125497,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-07,1.0403389830508474,1.0605084745762712,1.165225988700565,1.0323711986568669,1.0677642429769183,1.1532793725516022,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-08,1.0340677966101697,1.0544915254237288,1.1633898305084749,1.0264855261738,1.0613105055505452,1.1482538193530851,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-09,1.034641638225256,1.0545221843003414,1.1689419795221845,1.0274027527122056,1.0620259033984734,1.1509739677635886,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-10,1.025085324232082,1.0468430034129692,1.1665529010238909,1.0224204340372594,1.0561186745033808,1.1460240016073098,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-13,1.0439579684763574,1.0654115586690018,1.1942790426152947,1.04031927545176,1.075875683589412,1.1703549663106818,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-14,1.030715532286213,1.0543630017452006,1.1871146015125074,1.030017572036585,1.0652518317345243,1.160818483679144,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-16,1.0149305555555554,1.0444444444444445,1.1777199074074074,1.0201705522400044,1.0540175836717731,1.1496980441068334,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-17,1.0642201834862386,1.098256880733945,1.2400611620795106,1.0639806743640006,1.1031165081436334,1.2080414597961395,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-20,1.0944656488549618,1.1352099236641222,1.2841603053435116,1.0872354628305732,1.1332943876615162,1.2480469634507718,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-21,1.1261477045908184,1.1766467065868262,1.3361942781104457,1.1122123829992712,1.1676721721849688,1.2953313020529176,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-22,1.125786802030457,1.186040609137056,1.3516582064297802,1.107515576362476,1.169936805127263,1.3072712975743497,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-23,1.1419558359621451,1.2125131440588854,1.39155275148966,1.1203637878265318,1.1915961798586314,1.3424018110103837,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-24,1.135042735042735,1.2152777777777777,1.4051994301994302,1.113169547397755,1.1906263417717546,1.351983032331019,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-27,1.087669801462905,1.1715256008359456,1.366161616161616,1.072607605897092,1.1488331025560476,1.311747965421992,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-28,1.0953813104189043,1.18796992481203,1.3956319369853205,1.0839145893556932,1.1636863742916788,1.3369587676148202,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-29,1.1035476718403547,1.206541019955654,1.430709534368071,1.0971699601099931,1.1819474329450694,1.36748588103496,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-30,1.1163972286374133,1.233256351039261,1.4786374133949192,1.116819833736398,1.2090737438586057,1.4104203160737,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-05-31,1.0939745075318656,1.219061413673233,1.4726342217072228,1.0987563240431355,1.1929647068062406,1.4017061267302575,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-03,1.072537659327926,1.200811123986095,1.4615681730397836,1.0808006287625656,1.1745871156818364,1.3885354340504223,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-04,1.062004662004662,1.1885780885780886,1.459207459207459,1.071262818775042,1.1641527880916347,1.3836229641090152,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-05,1.0373702422145328,1.1581891580161476,1.4331603229527106,1.0492074537675238,1.137585475447346,1.3571532075769006,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-07,1.0202517162471396,1.1314073226544623,1.4111937452326468,1.0333852466973152,1.116238723822825,1.3349300001345756,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-10,0.9957351290684624,1.0940516273849608,1.3742985409652075,1.011183384401702,1.085899216920626,1.299313727197915,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-11,0.9575297941495124,1.0426327193932827,1.3163777537016974,0.980466813702083,1.0436561854846658,1.245930471290385,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-12,0.9411702127659576,1.013031914893617,1.2825709219858157,0.9695104276037916,1.022421404500739,1.2160731718705349,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-13,0.9683060109289616,1.028087431693989,1.3069581056466304,0.9967270956312048,1.045560566452417,1.241125470069616,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-14,0.9941834451901566,1.037807606263982,1.327255779269202,1.016478303083483,1.0634425507497216,1.261417803603328,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-17,1.0108967082860385,1.0412599318955733,1.3349035187287173,1.0257542489536378,1.0715980307569737,1.2708498812611757,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-18,1.0341463414634149,1.0545876887340302,1.3528455284552845,1.0405665125069574,1.087300450021624,1.2905220003059787,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-19,1.015358361774744,1.0259954493742889,1.3134053849070912,1.0157565317423118,1.0588411106725035,1.2554360785083578,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-20,0.9730227518959912,0.973726977248104,1.240086673889491,0.9732739015673624,1.007568765894933,1.189175895911747,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-21,1.0181200453001134,1.013986409966025,1.2847300868252172,1.014206352344289,1.048143959850048,1.2350769872391578,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-24,1.0245433789954337,1.0186643835616438,1.2826293759512937,1.0182542426401064,1.0511367261580915,1.2369152968821626,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-25,1.0191780821917809,1.014041095890411,1.2705669710806695,1.0149352894328143,1.046266561762083,1.2291475822302331,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
2024-06-26,1.0097949886104785,1.0087129840546698,1.2560933940774488,1.0103282068635646,1.0397039079058523,1.2189264655137355,2024,Q2,0.0025396499077201,-0.009879479908201,-0.0830433221601943,0.0759680026310452,0.0417482525916896,0.0,-1.841823588373967,-0.0169045503190566,0.1275146863421801,-0.1293044118298665,-0.027656613759183,0.0620258362168735,0.0620258362168735,0.0820317949938886
