Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2022-04-29,1.0338779956427016,0.9938453159041394,0.967556281771968,1.020068712063828,1.0074689747383752,0.9926256475784466,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-02,1.032606324972737,0.9977644492911668,0.9706106870229008,1.0173299989165605,1.0077516673098998,0.9939144094989688,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-03,1.0417960088691796,1.016019955654102,0.9882298595713228,1.028021011999433,1.0221759740017096,1.010100528827064,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-04,1.0536199095022625,1.0381787330316743,1.0095022624434389,1.040052918080152,1.038895272702074,1.0296626723373394,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-06,1.0419391206313415,1.0382750845546789,1.0071025930101465,1.0298924891099404,1.0320118645140943,1.0253217945631117,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-09,1.0354802259887006,1.0440677966101697,1.0099623352165723,1.026361760715424,1.0310732285529207,1.0267327123251146,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-10,1.0463133640552995,1.0660138248847926,1.030184331797235,1.0380154403119346,1.046384482012144,1.0453057447695069,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-11,1.0452436194895591,1.0737238979118329,1.0379737045630315,1.0370150411006995,1.0485566720442094,1.0508576661430906,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-12,1.030184331797235,1.0634216589861751,1.0318356374807989,1.0244200553895295,1.0373744335494877,1.0421643723031144,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-13,0.9714285714285714,1.006434023991276,0.9785896037804436,0.975192770169823,0.9836620012513968,0.9869196030246008,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-16,0.978987898789879,1.0115511551155116,0.9887422075540888,0.9867252657477298,0.9930506075647276,0.995749450530036,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-17,0.9790748898678414,1.0109581497797355,0.9913179148311309,0.9900279734763894,0.9947019636695202,0.9969494977499884,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-18,1.0015801354401803,1.0310948081264109,1.016798344620015,1.0119545043350149,1.0175533847805311,1.0209928300607332,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-19,1.0247685185185185,1.051388888888889,1.0431520061728394,1.0308633435992642,1.039323946174794,1.0454496660328394,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-20,1.0043132803632235,1.0266742338251986,1.023950056753689,1.00897671652336,1.017433754954079,1.0244476689248436,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-23,1.0018120045300114,1.019818799546999,1.0214986787466969,1.0054747642658004,1.0136883796676013,1.0214018042634914,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-24,1.0223121387283236,1.036127167630058,1.0427167630057803,1.021598313359991,1.0314698566299667,1.0412578375194752,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-25,1.021593533487298,1.0310046189376445,1.0413587374903772,1.016706158881748,1.0273950892837074,1.0387421674517552,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-26,0.998536036036036,1.002759009009009,1.015671921921922,0.9930597668227212,1.0017566923570422,1.012581086689189,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-27,0.9872767857142856,0.9907366071428572,1.0062313988095235,0.987067132350567,0.9934969660633513,1.0034241125186618,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-30,0.9818888888888888,0.9853333333333332,1.0014814814814814,0.9858292278055528,0.9901212883736766,0.99899840226205,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-05-31,0.9675054704595186,0.9700765864332604,0.9857950401167032,0.9760509991272108,0.9773405247051096,0.984230999750957,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-02,0.9930415263748598,0.9945005611672278,1.0106060606060605,1.0010198468340412,1.0023245979385889,1.0093216480390446,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-03,0.9773626373626374,0.9751648351648352,0.9894871794871796,0.9837340810951224,0.9831686613554352,0.9886332141193396,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-07,0.9672077922077922,0.9623917748917749,0.9746392496392496,0.9744964703039212,0.9712938649162788,0.9745177287997184,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-08,0.9613903743315508,0.9537433155080214,0.9631550802139036,0.969753295775149,0.9636890803397092,0.964264197479538,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-09,0.9707395498392284,0.9592711682743836,0.9652911754197928,0.9769535207978056,0.9690163074687356,0.9674351106769756,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-10,0.9893593919652552,0.974972855591748,0.9784292435758232,0.9915584556449684,0.9833903150043056,0.9806945504251524,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-13,1.026126126126126,1.012331081081081,1.0145645645645645,1.0232420187183806,1.0180366324678436,1.0165773367219089,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-14,1.0389714285714289,1.0249714285714286,1.0292571428571429,1.0314545676464726,1.0300034864216303,1.0306420576212505,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-15,1.0524418604651162,1.04,1.046627906976744,1.0404550444202931,1.043400219366534,1.0470243275771456,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-16,1.0472642607683351,1.0383585564610012,1.0472836631742335,1.0340905962337883,1.0403658509035514,1.0466614702811956,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-17,1.022070534698521,1.014334470989761,1.0229048160788774,1.008641472694531,1.0151043421960488,1.0220975768910512,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-20,1.0133484162895927,1.0097285067873305,1.0165723981900452,1.0024025802639278,1.0084711063895826,1.015781515376211,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-21,0.9770742358078602,0.9763646288209606,0.9810771470160116,0.9733143041464678,0.9757891818943352,0.9809417409256508,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-22,1.00259009009009,1.0074324324324324,1.0116929429429429,1.0032763230327069,1.0059328036083766,1.0114830794303995,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-23,1.010857142857143,1.0229714285714286,1.0261142857142858,1.014876298563885,1.0188897013594846,1.0256416205623886,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-24,0.999432463110102,1.016855845629966,1.018880060537268,1.006516443214384,1.0108124579807272,1.0180448570278429,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-27,0.968092105263158,0.9836074561403508,0.9846125730994152,0.97733940173912,0.9786962058343458,0.9839832043329422,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-28,0.9683406113537116,0.9804039301310044,0.9808042212518197,0.9779676269824034,0.976858382964106,0.9803523562665,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-29,0.9782894736842104,0.9853618421052632,0.9860380116959064,0.9854829661924772,0.9829387686459534,0.9851553555879122,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-06-30,0.9586794462193824,0.9583599574014908,0.9589989350372736,0.9649379597742138,0.9589919865661078,0.9582436734837266,2022,Q2,-0.0158506022692265,0.0042001293987623,0.0354714232425268,-0.0166009011799557,0.0168264663568642,0.0034851275524361,0.003821941849764,-0.1561355462978949,-2.2586787936591475,0.025798000779813,0.0073384995330374,0.0073384995330374,0.0,0.0008248501650864
2022-07-01,0.9743810548977396,0.9707212055974166,0.9703444564047364,0.9798112044282102,0.97223722550238,0.969589330227672,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-04,1.0218961625282168,1.0164785553047404,1.017964635063958,1.0223888241559886,1.0175727865926318,1.0161003733691474,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-05,1.0062360801781738,1.0014476614699332,1.0057535263548627,1.0071399558432732,1.0035963670325785,1.0024394997535289,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-06,1.092448233861145,1.0884287454323995,1.1000203004466098,1.0831253596639725,1.0884148955576738,1.0932938554729632,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-07,1.077536231884058,1.0728864734299517,1.090438808373591,1.060519684075219,1.071669194605714,1.0812952614487776,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-08,1.0653061224489797,1.0611644657863146,1.0834133653461384,1.0443078343041066,1.0590235962691987,1.0723522742663432,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-11,1.072161172161172,1.075091575091575,1.0999185999186,1.050857568406914,1.0697811767051926,1.0877098665579368,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-12,1.0638480392156864,1.0754289215686277,1.1018382352941176,1.0447717398314798,1.0666937961431782,1.0887019539928091,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-13,1.0662935323383085,1.087997512437811,1.1146973466003318,1.0493898300907267,1.074746542016337,1.1015102127279544,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-14,1.0506849315068494,1.0858655043586551,1.1132627646326276,1.0414790909698288,1.0688387698417576,1.099508777554728,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-15,1.0420326223337515,1.0888958594730238,1.1179422835633626,1.040352388552407,1.0695628315394454,1.1042521618818597,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-18,0.993855421686747,1.0423493975903615,1.0707429718875503,0.9991728020905164,1.0244629924269548,1.0583695320594642,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-19,0.9975579975579976,1.0504273504273505,1.0822751322751325,1.010303122612516,1.0345823240056444,1.0702046875428244,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-20,0.996219512195122,1.045,1.078048780487805,1.0074217646094077,1.0301472441261228,1.066640557911971,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-21,0.9823317307692307,1.02734375,1.060136217948718,0.9941840715491072,1.0138332224979965,1.0495757840436075,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-22,0.9896969696969696,1.0326666666666666,1.066929292929293,1.002143286805478,1.0202987348483883,1.0565638566742694,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-25,0.9861278648974668,1.0226779252110978,1.0596300763972657,0.9977973357309656,1.0139113486557807,1.0497784358721758,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-26,0.987696019300362,1.0174306393244874,1.0571773220747889,0.9981978201435172,1.0125864583076112,1.0481463560075142,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-27,0.9885679903730444,1.0101083032490974,1.0528880866425994,0.9965598879871768,1.0091828150136486,1.0441278810574566,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-28,0.9855436081242532,0.9967741935483873,1.0437475109518122,0.9913404368693488,1.0017629553536154,1.0354416804819326,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-07-29,0.9798110979929162,0.9801652892561984,1.0303423848878397,0.9833387904837184,0.9908942642935036,1.0224556584907054,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-01,0.9644675925925926,0.9596064814814816,1.0096836419753088,0.970537836685331,0.974121549563236,1.002261244341151,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-02,0.9607101947308132,0.9482817869415808,0.9990072546773576,0.9677082388904648,0.9675001013271194,0.992193288482048,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-03,0.94453125,0.928125,0.9735677083333334,0.953255238734008,0.94812522218925,0.967815056166658,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-04,0.980161476355248,0.9614186851211072,1.0061130334486736,0.987842114412398,0.981758872002515,1.0001810488247436,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-05,0.9729237770193402,0.9509101251422072,0.9927000379218808,0.9790187215596176,0.9713697328402096,0.9869684475751526,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-08,0.9638702460850112,0.9391498881431768,0.9765287099179716,0.9693936451350552,0.9593504798212604,0.9713787849725856,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-09,0.9558241758241758,0.9278021978021976,0.9592307692307692,0.9610131137619036,0.9479606096412312,0.9557979713954964,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
2022-08-10,0.9495680345572354,0.9183585313174946,0.9429625629949604,0.9545157472717446,0.938097240599449,0.9412738215526716,2022,Q3,-0.0052664423210041,-0.0010467664128791,0.0169633563888753,-0.1887018035176905,-0.0542560108845168,0.0015206871131836,0.0005676185401279,0.1027747628925233,-0.1273362850645878,-0.8960404789947645,-0.6131322787809677,-0.6131322787809677,0.0,-5.458731022367491e-05
