Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2017-10-13,0.9354938271604938,0.9362654320987654,0.9045267489711936,0.9439399861428678,0.9368127913915352,0.9203795189076364,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-16,0.9472049689440992,0.9453416149068324,0.9118012422360248,0.9589297006269129,0.9480953354718726,0.9285973013701868,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-17,0.9112094395280236,0.9036873156342184,0.8684365781710914,0.9270523659049374,0.9100223490598482,0.8860187239770726,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-18,0.8900849858356941,0.8762039660056657,0.8369216241737487,0.9102335226424804,0.8859376970811138,0.8559154264622211,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-19,0.9216763005780348,0.9008670520231212,0.8565510597302506,0.941621624135186,0.9130175641193576,0.8775087627480895,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-20,0.9337175792507204,0.9051873198847262,0.8568203650336216,0.950015650399104,0.9189211916899852,0.8791940453339332,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-23,0.9587719298245614,0.9244152046783626,0.8715399610136453,0.970467537534349,0.9387981430147552,0.8956832226670218,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-24,0.940677966101695,0.8994350282485876,0.8447269303201506,0.9489211814438056,0.9158341973747854,0.8698525744693291,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-25,0.9642857142857144,0.9155714285714286,0.8568571428571429,0.9670812685937494,0.9333199434014692,0.8838348104987007,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-26,0.9766381766381766,0.9183760683760684,0.8571699905033239,0.9708122237955592,0.937264724330721,0.8853033137050933,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-27,0.9743661971830986,0.9140845070422536,0.8504694835680752,0.9671692227846902,0.9336846525036276,0.8795124157484926,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-30,1.019941348973607,0.9571847507331378,0.8877810361681329,1.0056266773651137,0.9746827527956532,0.9184512227574776,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-10-31,1.0020114942528735,0.9448275862068966,0.8727490421455939,0.9880533628094302,0.9593554829053096,0.9033285857610248,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-01,1.011046511627907,0.9622093023255814,0.8857073643410852,0.9996255635092918,0.9733193019306235,0.9167179403958464,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-02,0.9822535211267606,0.9402816901408452,0.8616431924882628,0.9743510229516472,0.9485734793932796,0.8920501048792682,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-03,0.9971428571428572,0.9614285714285714,0.8771428571428571,0.9904029917742704,0.9657317436090296,0.9079775078533016,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-06,0.9439678284182306,0.9115281501340484,0.8275245755138517,0.942181190370752,0.915117651672666,0.8569360514925506,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-07,0.9536388140161725,0.9256064690026954,0.8369272237196765,0.956849364390095,0.9276651467414488,0.8661794685444953,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-08,0.9639566395663955,0.9392953929539296,0.8459801264679314,0.9689381689330686,0.9391033543375884,0.8751841638592385,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-09,0.9618279569892472,0.9416666666666668,0.8436827956989247,0.9681924875433516,0.9380509307381196,0.8725253045215596,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-10,0.950395778364116,0.9315303430079156,0.8329375549692172,0.959344794506083,0.9282754427917688,0.8611972344147558,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-13,0.9789757412398922,0.95822102425876,0.8558400718778078,0.983662115672747,0.9532167398197996,0.883773766439211,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-14,0.9804289544235923,0.9576407506702412,0.8565236818588025,0.9823172810703164,0.9530479946078936,0.8830635307373484,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-15,0.9605194805194806,0.931948051948052,0.8351515151515151,0.9604814905675184,0.9306433314461308,0.8603479613917283,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-16,0.975130890052356,0.943979057591623,0.8464659685863875,0.973838259118672,0.9438613952432584,0.8715259479547178,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-17,1.012162162162162,0.9777027027027028,0.8783783783783784,1.0044363476289844,0.9769042546038952,0.9031239017584411,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-20,1.018801089918256,0.989100817438692,0.8896457765667575,1.0103475446134418,0.9863289136206403,0.913480947264001,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-21,0.981675392670157,0.9539267015706806,0.8589441535776615,0.9760061732171116,0.9525893298668376,0.8816773623881351,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-22,1.0137837837837838,0.9875675675675676,0.8904504504504505,1.0062676224865867,0.9850570631786436,0.9132520030119782,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-23,1.0010666666666668,0.9776,0.8824888888888889,0.994150589789176,0.9745969768493362,0.9043590411733384,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-24,0.9952254641909816,0.9753315649867376,0.8807250221043323,0.9908990211088716,0.9723384486833836,0.9028940081486974,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-27,1.0088709677419354,0.9926075268817204,0.8957885304659498,1.003450727913586,0.986797276521479,0.917847948358444,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-28,1.049438202247191,1.0383426966292135,0.938810861423221,1.0397224302999557,1.028181262759552,0.9604555983346432,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-29,1.0360335195530723,1.0344972067039109,0.936685288640596,1.0277477569022408,1.0203003513702948,0.9565783724515012,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-11-30,1.084319526627219,1.093195266272189,0.9937376725838264,1.0724591911616328,1.0729899872504811,1.0127439543941894,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-12-01,1.0002732240437158,1.0117486338797814,0.9203096539162112,0.992156199581146,0.9917696727567018,0.9374102335846952,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-12-04,0.985483870967742,0.9952956989247312,0.9082885304659498,0.9804893747361458,0.9780806862165058,0.9248635624105846,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-12-05,0.9997260273972602,1.0135616438356163,0.928675799086758,0.999421774997912,0.9971395032061466,0.9445004742041562,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-12-06,0.9959016393442623,1.010382513661202,0.9290983606557376,0.9972927299722162,0.9949469760310397,0.9438416094436124,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
2017-12-07,0.9983516483516484,1.0148351648351648,0.936492673992674,1.0022682948372823,1.0003743159494003,0.9507136060242328,2017,Q4,-0.0218503694550292,-0.0118722291659196,0.037860928421245,-0.0853989139068415,0.0022440020813412,-0.1580256625282059,-0.0132226632142197,1.4171825063812196,2.0701628534710346,0.7404542651486128,0.2855119438070936,0.2855119438070936,9.37796862165996e-05,-0.028563834973786,-0.0153604498708469
