Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2023-10-05,1.0996328029375766,1.144247246022032,1.20593635250918,1.0841776469770632,1.1248225649746573,1.1976201597228586,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-06,1.0526753864447087,1.1032104637336504,1.1684304399524377,1.0435583437706568,1.0838922301172982,1.158084336740433,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-10,1.0536231884057972,1.1114734299516909,1.183373590982287,1.049044038647354,1.0912993987258055,1.1704875802788377,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-11,1.0123094958968346,1.071395076201641,1.1455451348182883,1.0149713498881043,1.0536661720959288,1.1317175498583931,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-12,0.9845360824742267,1.041008018327606,1.1162657502863689,0.993224518701549,1.026715084882928,1.102321918609719,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-13,0.9905092592592591,1.0460069444444444,1.1245370370370371,1.0029214060856555,1.0338471733329546,1.110073145526541,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-16,0.9878331402085748,1.0413093858632676,1.1221127848590189,1.0033410780282377,1.0317075096525845,1.1077083119571631,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-17,0.9936915887850468,1.043282710280374,1.1274338006230529,1.0094467027448302,1.0363210967831231,1.1129382587697807,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-18,1.0123205741626795,1.061064593301435,1.1504186602870814,1.02748775532255,1.0552931372796033,1.1349877210155503,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-19,1.0420987654320988,1.085493827160494,1.1832716049382717,1.049474508535002,1.0806746732833168,1.1657991166033397,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-20,1.0761843790012804,1.1132522407170296,1.222321809645753,1.072362841022019,1.109297190526812,1.2022321064308807,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-23,1.0965744400527009,1.1314888010540185,1.2521958717610893,1.0846374906628065,1.127979233968716,1.2293063183271464,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-24,1.0463383838383835,1.0739267676767676,1.1957070707070707,1.032272577906064,1.0732677088181128,1.1722463620013237,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-25,1.0543003851091142,1.0813863928112966,1.2114249037227214,1.040499350602687,1.082494803001098,1.185520065733661,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-26,1.0747675962815404,1.1081009296148738,1.2487605135015494,1.0625305984637736,1.1084554214392746,1.2190296244788017,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-27,1.0574834437086094,1.095496688741722,1.2397792494481237,1.0488585028042137,1.0954696760978682,1.2087249837524636,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-30,1.0369736842105264,1.079342105263158,1.22609649122807,1.0343293692050994,1.0798566731593937,1.194190129448954,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-10-31,1.0292328042328045,1.0771825396825396,1.22663139329806,1.0325652820301685,1.0774206576229304,1.1939345434229136,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-01,1.0235372340425533,1.074468085106383,1.2254875886524823,1.0311380777240406,1.0752324167993776,1.1937185292735355,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-02,0.9932555123216602,1.0440337224383918,1.1889537397319498,1.0046860641476605,1.0440936798980611,1.15891441191572,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-03,0.9325665859564164,0.9750605326876514,1.1049435028248586,0.9490993395466228,0.9769934461447422,1.0790667582986184,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-06,0.8767337807606264,0.9038590604026846,1.0182513049962716,0.8992886404504367,0.9119492459675924,0.9970887776235902,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-07,0.9052571428571428,0.9261714285714284,1.0369523809523808,0.9335767689417364,0.9382514226941784,1.01812542697019,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-08,0.9125142207053468,0.9234357224118316,1.0292567311338645,0.9421777904039896,0.9402692400612552,1.0130499481030244,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-09,0.8969298245614035,0.8921600877192982,0.9893823099415204,0.924797497995012,0.9151752599343684,0.9771675179495783,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-10,0.9132530120481928,0.8938663745892662,0.9857612267250822,0.9376419260721957,0.9223468890701892,0.9768809330765248,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-13,0.942,0.9088333333333334,0.9975555555555556,0.960060980458104,0.941796374851882,0.9912867982155404,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-14,0.933009708737864,0.8861920172599784,0.9669363538295576,0.944443850319765,0.922521087479693,0.9636466830290766,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-15,0.9174948240165632,0.8571428571428571,0.927208419599724,0.9233479242629212,0.8962024999398518,0.9272091782050248,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-16,0.9394190871369296,0.8669087136929461,0.9287690179806362,0.938852023155586,0.907770237299745,0.9314563618566284,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-17,0.9663157894736842,0.888578947368421,0.942122807017544,0.9612899667844848,0.9286576273875756,0.9469803630191131,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-20,0.9667364016736402,0.893305439330544,0.9360006973500696,0.9633918995822884,0.9301788291664544,0.9429701856646768,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-21,0.9494416243654822,0.8768020304568528,0.9086463620981388,0.946841154038395,0.9120506769629916,0.917987689976374,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-22,0.9422465208747516,0.8697813121272365,0.8901424784625579,0.9403349747470064,0.9032011937594616,0.9021421406475406,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-23,0.9515904572564612,0.8823558648111332,0.8905400927766732,0.9511831611566416,0.912420127687132,0.9053505950525396,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-24,0.9574257425742574,0.8914851485148515,0.8878052805280527,0.9569768083809392,0.9174916699958436,0.9049858662351636,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-27,0.9796389167502508,0.9149949849548646,0.9,0.9750085883270484,0.9361735275932672,0.9195144082896788,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-28,0.9649706457925636,0.9056262230919764,0.8787997390737117,0.9600384329352964,0.9215327151802843,0.9003977421132427,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-29,0.9807920792079208,0.9291584158415842,0.8897359735973597,0.9766366792204192,0.9389119407529826,0.9140104374930096,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-11-30,0.9853465346534652,0.9409900990099008,0.8905280528052805,0.9808845557257976,0.9447298511574604,0.9168297674112714,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-01,1.0056338028169014,0.9645875251509054,0.905114017437961,0.9972782706738156,0.963752315977372,0.9338306204445964,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-04,0.989763779527559,0.9497047244094488,0.8860728346456693,0.9801048147322794,0.9483233145645223,0.9164423416579612,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-05,0.9928149606299213,0.9566437007874016,0.8866961942257218,0.9837221211445922,0.9532449036536156,0.919181937013438,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-06,0.9991089108910892,0.9688118811881188,0.8924422442244225,0.9914631031274664,0.962821292792522,0.927113163972302,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-07,0.9995049504950496,0.9736633663366336,0.893019801980198,0.9930152661952,0.966362122050377,0.929502896301079,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-08,0.9786266924564796,0.9569148936170212,0.8734042553191489,0.9754271821447484,0.9492718578864666,0.9109471032530247,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-11,0.9754318618042228,0.9563819577735124,0.8679302623160589,0.973767698223611,0.9475091362781064,0.9071023407232944,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-12,0.9824324324324324,0.9671814671814672,0.8740508365508366,0.9831514104897354,0.9574731513161404,0.9152294085541284,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-13,1.000589390962672,0.986836935166994,0.8905206286836935,1.0004379131457666,0.9768407479889096,0.933661025612138,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-14,0.9449355432780848,0.9306629834254144,0.8366022099447514,0.949105320629626,0.9237066450759224,0.8792915575327753,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-15,0.94408014571949,0.927231329690346,0.8292956891317548,0.9498721149059418,0.921838967581602,0.8739545411531406,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-18,0.9673469387755104,0.9500927643784788,0.8463203463203463,0.9734049788750648,0.9447568045625668,0.8937699304264538,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-19,0.974721189591078,0.9560873605947956,0.8497366790582405,0.9797207760261808,0.9516068716166796,0.8988596976504253,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-20,0.9824953445065177,0.9610335195530726,0.8533674736188703,0.9849006259554371,0.957819051313798,0.9037947468577648,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-21,1.003598484848485,0.9797821969696968,0.8701704545454545,1.0013816675693232,0.9766078445666198,0.9218495083424788,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-22,1.005681818181818,0.9819602272727272,0.8726167929292928,1.0011304552839917,0.9788356688936084,0.9244118195443648,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-26,1.0139312977099235,0.9918893129770991,0.8816952926208652,1.0071776411362818,0.9876117257670556,0.9337153360795288,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-27,0.997940074906367,0.9754681647940074,0.8681960049937577,0.9904408845077808,0.9720583504313184,0.9189765865486188,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2023-12-28,0.9876611418047884,0.9627992633517496,0.8569828115408226,0.9787475122960648,0.960142420720526,0.906900834338701,2023,Q4,-0.0119787770560459,-0.0210185768063544,0.0158368283405365,-0.031966987765634,-0.0020034061739624,-0.1470814437198278,-0.0317328505029528,1.712515346098201,0.1152181341703832,-2.4666143648013312,-3.138952101081188,-3.138952101081188,0.0008189795979034,-1.3527167979973302,1.630698212412335
2024-01-02,0.9324697754749568,0.9093264248704664,0.8083909038572251,0.9328213365663164,0.9099259276728074,0.8554144236730643,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-03,0.9568904593639576,0.9363074204946996,0.8315959952885749,0.9625653685909212,0.9374133543941237,0.8791580874441159,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-04,0.9526223776223776,0.9320804195804197,0.8272872960372961,0.9611106146856568,0.9344774569725612,0.8742005380060991,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-05,0.9801075268817204,0.9599462365591398,0.8523446833930706,0.9879109554255066,0.9619304490849802,0.8995393312365542,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-08,0.9622377622377624,0.9423076923076924,0.8357226107226108,0.9703256227188324,0.944254630469444,0.8815382856520072,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-09,0.9477001703577512,0.9252129471890972,0.8186399772856331,0.955433840135752,0.9277325646095494,0.8636343191047544,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-10,0.9505067567567568,0.9237331081081082,0.8162302927927928,0.956934425282122,0.9275258440387956,0.8610502706456292,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
2024-01-11,0.9393092105263158,0.906578947368421,0.7995888157894737,0.9441606785142264,0.912344195938939,0.8436897069971564,2024,Q1,0.01981036950521,0.0180548359798278,-0.0330017906305979,0.1113870863861052,0.0192658431633658,0.0757969584855664,0.0173515319757406,-0.7437727477533806,-0.088000050101031,-1.8620376444554296,-1.6170889361315113,-1.6170889361315113,0.0008847178801743,-4.774174745136278,-0.7443581823904872
