Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,영업비용
2016-01-20,1.0388261253309796,1.0807031479847014,1.1510473668726096,1.0424111331884638,1.0722159627233934,1.1429033008575715,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-21,1.054654654654655,1.0938993993993993,1.1696306306306306,1.052372344399899,1.0854394264069338,1.1611223955713783,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-22,1.025319873224557,1.0612674609695971,1.138396036310991,1.0232421422079248,1.0549381565683036,1.1302641448914577,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-25,1.039182002868069,1.070494741873805,1.1542129740280431,1.0341234821530485,1.0669292597667874,1.145719279843222,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-26,1.013898483695334,1.0399083777296412,1.127154440606522,1.0108297650010951,1.0410576879843585,1.11855863632032,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-27,0.9928090663291722,1.0147701777598803,1.1043049722909355,0.994492262261736,1.0207833625100426,1.0958751091160863,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-28,0.974147582697201,0.9950028272547355,1.082723588728678,0.9815988431596464,1.0030326120326052,1.0746310453966872,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-01-29,0.9571824736550194,0.9744079312257348,1.0603313921242374,0.969576866190214,0.9853788741836018,1.0522952594598367,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-01,0.9321750563486102,0.9440968122786304,1.0248045687095273,0.9493947431219864,0.9578733214990518,1.017589952561739,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-02,0.936494083632275,0.9434237297210472,1.0213671895914762,0.9568073264151624,0.9598901067099496,1.0147471898450344,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-03,0.9800378956754346,0.981961937137762,1.061567004755536,0.9966391091431112,0.9991865776527314,1.0543561042833358,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-04,0.9767201740136016,0.971853575263636,1.0475045201317952,0.9875733941922504,0.9885359100736,1.0404718975645444,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-05,0.9828960048459484,0.9724469286048626,1.0461980414291878,0.9898327770663868,0.9896277281618302,1.03914480203705,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-11,1.016863167441333,1.001339133885047,1.0748899406718817,1.0154374109111184,1.01688003698301,1.0673433802557837,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-12,0.991712676830106,0.971571212745502,1.0401327656457446,0.9870478392311024,0.9869422819644909,1.0333467182124036,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-15,0.9734459495636344,0.948735075226214,1.0125145009012868,0.9688856232626286,0.9655000187694968,1.0068613345803246,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-16,0.9787572950688012,0.950582266959362,1.0112058503328516,0.9745427826694236,0.968785731267643,1.006636350822625,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-17,0.9863025119681564,0.957300575547308,1.0146464238968678,0.98285983915605,0.9758132095530874,1.010922648694939,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-18,0.9659946377878248,0.9395778572179584,0.9909385623663828,0.9677556390578906,0.9581124717675996,0.9884101035705252,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-19,0.9523493571539215,0.9277391955388032,0.972729385036402,0.9595132765455426,0.9466596181558314,0.9717601280053052,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-22,0.9539866129818172,0.9279922037288744,0.9657519725762744,0.961659983921206,0.9460505845900476,0.9664431078307756,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-23,0.951411540900444,0.925591629676601,0.954878038469668,0.9600093843946648,0.9418095340199628,0.9573008463249812,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-24,0.959289790741915,0.9323753963221306,0.9545499894314098,0.9672804054138168,0.9473514831609215,0.9587009305024023,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-25,0.9833260348780298,0.9537711547873572,0.9689201720718168,0.9855426651717498,0.9657013229815092,0.9744820491012178,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-26,0.9797819219402834,0.9497821767043716,0.9577316654777676,0.9793172466989348,0.9593740205289384,0.9649694795602612,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-02-29,0.96189093255889,0.932233723037208,0.932877024019328,0.9624928526613352,0.940943530197308,0.942140261398236,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-02,1.0100816093148977,0.9801486641022976,0.9759638042762588,1.0063783468242422,0.9866386071467192,0.9869283431150692,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-03,1.02591021655514,0.9960245534538174,0.9882216309254088,1.0164553153286309,1.0000931278969565,1.000383615892285,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-04,1.0406516035765916,1.0122450072281417,1.0028921489889526,1.0269108279342058,1.0147152775447523,1.016016471234218,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-07,1.056834709388157,1.0326589753403683,1.0226356461989905,1.0398427360705864,1.0327907421202005,1.036339277087949,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-08,1.0502323801191973,1.0336021652359342,1.021024021725263,1.0325986022395706,1.029667814299228,1.0351477524249164,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-09,1.0314734253830151,1.0224972304034154,1.0076179668008682,1.01683257648501,1.0159930170361466,1.022335432618801,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-10,1.0249452835796695,1.0234294360831149,1.006180478622317,1.01377210803319,1.0144698725565136,1.0216030814040409,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-11,1.0032096342078038,1.007900740072681,0.986963403096457,0.996086772293943,0.996292430082693,1.0028095652433948,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-14,1.013729613155412,1.025241946353956,1.0020258794985848,1.0100681960528477,1.0113227146670534,1.018510326441752,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-15,1.003006831262439,1.022611747619816,0.9982504975525792,1.0063039241696214,1.0081033909276536,1.015598386158343,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-16,0.9892191529524368,1.011238135750937,0.9857416318825936,0.9957232692185094,0.9968801381335586,1.0038309729489303,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-17,0.9883019168904368,1.0118110759577803,0.9849772684975938,0.996500856633326,0.9971772678351244,1.0037053611881703,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-18,1.0034991488556837,1.0269258828933503,0.9999644230682628,1.010443357721202,1.0121704539392198,1.019427594062084,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-21,1.0088878030241333,1.029145967369764,1.0031503651220242,1.0124047314906597,1.015287308525066,1.0233944546395135,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-22,1.0203845625600878,1.037803873094355,1.0135929130613923,1.0199787188205736,1.0247318632299582,1.0343733168000475,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-23,1.023086688929981,1.0383255595727652,1.0169362183644743,1.0203077739980049,1.0267776233147703,1.0379955029175787,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-24,1.0209449948941574,1.0339207352413546,1.0155079623547596,1.016615451452913,1.0242273734752685,1.0367496975942767,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-25,1.0279629060640765,1.0421789894137037,1.0257534705734477,1.02363125680197,1.0331019990655468,1.0476447062185912,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-28,1.0111649549822408,1.0232770726066247,1.0093027524619804,1.007389579766428,1.0166181005906223,1.0316304062976107,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-29,1.0045052204653202,1.0132525828286427,1.0030875192969957,1.0021610293144068,1.010699967913374,1.025890159443815,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-30,1.0100343053173242,1.019700658440768,1.0122240358545898,1.0095942291776483,1.0184089368426612,1.0345119556271594,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-03-31,1.0103074442653028,1.021818535609051,1.0165040492207336,1.0117992718748832,1.021061215098711,1.0381644398502663,2016,Q1,-0.0224087402734668,-0.0011658560483588,-0.0069796230980613,0.0377810459663039,0.0210985238292475,-0.0193889035989811,-0.0163015096382587,-0.7532638224528367,0.0523326394680003,0.2279429767916005,0.2721912038572331,0.2721912038572331,-0.0187989533018742,-0.0373809395842195,-0.0476661877174511
2016-04-01,1.0009438909281594,1.0129674606022134,1.0091983366912298,1.0037364307721577,1.0124517729657911,1.0297354377747734,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-04,1.016760452422486,1.0312039277474538,1.0284949261906102,1.0190234316007902,1.0290751072607869,1.048123959531131,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-05,1.0099034019319613,1.0250006999860004,1.0234322646880396,1.0115260388520169,1.021796046456397,1.0416355288807826,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-06,1.0218228826320426,1.0375117197488424,1.0384942845507663,1.0216104995993924,1.0333259871777682,1.0550976727261034,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-07,1.0211301301586395,1.0373501181965763,1.0406691160415065,1.019728659988966,1.032442038437584,1.055790733609798,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-08,1.0236898594693609,1.03850711239589,1.045751166318441,1.0202488930782043,1.0339508392450762,1.0589885778454842,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-11,1.0243168613012714,1.0403253178392682,1.0505412376076244,1.0207210929103523,1.035372489097573,1.062151353094409,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-12,1.01032155165048,1.027153883398365,1.0398089867372995,1.008747596958974,1.0227990402727651,1.0500190664316504,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-14,0.9751215492377422,0.9889850295289108,1.0030467426635534,0.9778208085588612,0.987735129210828,1.0122802998399398,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-15,0.978380462017126,0.9895454169993668,1.0058178914617697,0.9837477974720672,0.9910193276764278,1.0141960506091237,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-18,0.9849278979478646,0.99533693843594,1.0135205213533,0.9924838055450314,0.9983146980901187,1.0207761918043563,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-19,0.9970866429032528,1.0056821690196187,1.0261037357209015,1.0036734484717111,1.0094015605926472,1.0320383350209603,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-20,0.9968452664963934,1.0045931684863454,1.0268704332612948,1.003005548749582,1.0085061738695378,1.0309878741480385,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-21,1.0068387937875525,1.0130710803763745,1.0378481275743492,1.010483150404483,1.0166178962907206,1.0397221273276749,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-22,1.020847954898464,1.0260556290628775,1.0536424476020634,1.0208955126216477,1.0287398624295137,1.053403266619852,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-25,1.0157932396462406,1.0197415495578008,1.0491251419140024,1.0129604597265305,1.021394063786361,1.0466074087195385,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
2016-04-26,0.9985433214516264,0.9990246709141428,1.0294937644428228,0.994553541730478,1.001459828334064,1.025474975462978,2016,Q2,-0.0177056181354742,0.0026766489241285,-0.0277388865909917,-0.0147473460123033,-0.019456211735974,0.0207878127719025,0.0182949492409867,-0.0020246841696035,0.1124901419329023,-0.1829992655806422,-0.2565730088669229,-0.2565730088669229,0.0076627867298355,-0.0173301798376334,-0.0150436537090602
