Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2022-12-20,1.027906976744186,1.0695348837209302,1.0383204134366923,1.030599195386995,1.0520668575757273,1.038730481907079,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-21,1.0340694006309148,1.082807570977918,1.0573080967402737,1.03966566234894,1.0636232041152576,1.0548918779793632,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-22,1.020408163265306,1.071193092621664,1.053636839351125,1.0284475908895463,1.053031704924302,1.0482869389735712,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-23,1.0413183279742766,1.0887459807073956,1.0806002143622724,1.0435676759090573,1.070957183027012,1.0711551322398325,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-26,1.0338141025641026,1.077003205128205,1.0786858974358975,1.032909651768488,1.061093711005283,1.0655015511490482,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-27,1.0307692307692309,1.069471153846154,1.0807692307692307,1.026926078719672,1.0552752623381132,1.063353959308096,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-28,1.0560530679933664,1.096268656716418,1.119707020453289,1.0512915510462353,1.083261747633315,1.0970948363615491,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2022-12-29,1.06497461928934,1.1071065989847717,1.1430626057529611,1.0594307410441344,1.095232442400684,1.115457074512075,2022,Q4,0.0310713178969204,-0.0086085624892381,-0.0421434999009459,-0.0628012201199298,-0.0468673921691809,0.0,0.0231852570765207,0.0112539121468537,0.1663833312714544,-0.4540394348332885,-0.7782406131133637,-0.7499956202601066,-0.7499956202601066,0.0584612372098802
2023-01-02,1.034717607973422,1.0772425249169435,1.1226467331118497,1.0327864861996,1.0680560904696474,1.0919577564174487,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-03,1.0226446280991734,1.0642975206611571,1.1174655647382918,1.022635188915016,1.056782806988731,1.0837056115007435,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-04,1.0190713101160862,1.0592868988391375,1.1212548369264788,1.0212948294349862,1.0545461870279922,1.0844376968305751,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-05,1.0452830188679243,1.0849056603773586,1.1589479702687249,1.046088732160248,1.082082468739664,1.1176514900357497,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-06,1.0312286689419796,1.070221843003413,1.1527303754266212,1.0333272692592026,1.0692530071696131,1.108259897688124,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-09,1.0035,1.0415,1.12575,1.0075406087989445,1.0400843636370216,1.0796988443352242,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-10,0.9818627450980392,1.0179738562091505,1.103867102396514,0.9900058359349824,1.0178152618629044,1.0566093188006789,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-11,0.9629807692307693,0.996875,1.0831463675213675,0.9762459417730016,0.9984093303527054,1.0351000757475544,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-12,0.9594594594594594,0.9859300476947536,1.0751457339692634,0.974215523774704,0.9913801968855838,1.0259908881837412,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-13,0.962757527733756,0.9801109350237718,1.0728473322768093,0.9763771906193056,0.9893581414972162,1.0219933971938069,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-16,0.9770833333333332,0.9876602564102565,1.0848023504273503,0.9896337508052208,1.0004132141643869,1.0323610809197203,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-17,0.9915584415584416,0.9979707792207791,1.0979707792207791,1.002034112237621,1.01212887037206,1.0442677654657342,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-18,0.998042414355628,1.0002446982055464,1.1022022838499184,1.0056765709988686,1.0154553172403162,1.0477594113359892,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-19,1.0073770491803278,1.0031967213114754,1.105792349726776,1.0086911538302172,1.018501801709443,1.05117749609752,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-20,0.9980613893376412,0.987156704361874,1.086806677436726,0.995111533929783,1.0033414787147046,1.0347169703792405,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-25,0.9594761171032358,0.9436055469953776,1.034565998972779,0.9583648067688502,0.9610609091762888,0.9873171455510428,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-26,0.935565476190476,0.9148809523809524,0.9975446428571428,0.9390975157382108,0.9350086501596384,0.9550488100189056,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-27,0.9243085880640466,0.899490538573508,0.97399320718098,0.9333944389552336,0.9227275556413852,0.9363537170312732,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-30,0.9327510917030568,0.905604075691412,0.9730713245997088,0.9455045409633728,0.9300868360564912,0.9384404804072972,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-01-31,0.9433576642335766,0.9151094890510948,0.9745985401459852,0.9576714766790356,0.9392021877681876,0.9431089623632636,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-01,0.9108333333333334,0.8788194444444445,0.9269212962962964,0.9272783653694768,0.9036849519710954,0.9006318013185634,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-02,0.9298882681564246,0.8914804469273743,0.9315409683426444,0.9447389293542674,0.9174255216124358,0.9087562716368844,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-03,0.9466386554621848,0.901750700280112,0.9337768440709616,0.956951573817023,0.927614832333972,0.9142099448736868,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-06,0.9771754636233952,0.9268901569186876,0.9502139800285306,0.9792985103551018,0.9500728765330252,0.9334208306108118,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-07,0.9763713080168775,0.9226441631504922,0.9365213314580404,0.9717931596765552,0.9427379708354005,0.9229059079392352,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-08,0.962054794520548,0.9075342465753424,0.91175799086758,0.9562272015903208,0.9259913403793494,0.9022003128709404,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-09,0.9605691056910568,0.9062330623306232,0.9014001806684734,0.9557049414201044,0.9239579230262984,0.8959475648707494,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-10,0.9710204081632652,0.9174829931972788,0.9054648526077096,0.9669501819310246,0.934612115106884,0.9028961496509909,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-13,0.992116182572614,0.9392116182572614,0.920516366989396,0.9860902116778232,0.9548744113460867,0.9205743720294588,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-14,0.9779431664411368,0.9261840324763192,0.9014659449706812,0.9711513110330416,0.9404671556583024,0.9039007295561262,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-15,0.9962809917355372,0.949793388429752,0.9181818181818182,0.9906245141097872,0.9613734312343056,0.9227064017833324,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-16,0.987874659400545,0.9474795640326976,0.9090826521344232,0.9834952409206528,0.9555718898693404,0.915513601956208,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-17,1.0298719772403984,0.9956614509246088,0.9497155049786628,1.0219797700144615,0.9979276282678196,0.9573311579487338,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-20,1.044942196531792,1.017413294797688,0.9645953757225434,1.031275092601353,1.012477245442697,0.9734488874784336,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-21,1.0421965317919075,1.0226878612716763,0.9639210019267824,1.0255887121283798,1.011288936352916,0.9743194157578292,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-22,1.0476608187134502,1.0372076023391812,0.9741959064327486,1.0307504650632042,1.020915269783357,0.986183326300466,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-23,1.0439060205580029,1.0424375917767987,0.9773617229564366,1.028874631281416,1.0229924373193835,0.990838311937161,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-24,1.0373529411764706,1.0434558823529412,0.9778676470588236,1.0248626490807216,1.0221638057755955,0.9925480360492572,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-27,1.0337758112094395,1.0458702064896754,0.9794985250737464,1.022815689511131,1.0227810345990094,0.9956242373010348,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-02-28,1.0008620689655172,1.0196120689655173,0.9534482758620688,0.9970247305899846,0.9966793437126736,0.9708630285593554,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-02,0.9788732394366196,0.9988028169014084,0.9344600938967136,0.9814805265577036,0.9792144628609254,0.9533022259238368,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-03,0.950341997264022,0.9711354309165526,0.9083903328773372,0.9617784560009606,0.95574249912018,0.9283449629734593,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-06,0.8994878361075545,0.9132522407170296,0.85183525394793,0.9183494892364474,0.904597742227924,0.8732098383342568,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-07,0.8986128625472888,0.9052332912988652,0.8407313997477932,0.9218248950868956,0.9012986186825296,0.8645863630662605,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-08,0.953315649867374,0.9549071618037136,0.8855658709106985,0.975049948907062,0.9528777496330474,0.912279909744339,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-09,0.9885245901639343,0.9837431693989072,0.9141621129326046,1.0035629599209293,0.9832765184259068,0.9416752679585834,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-10,0.989416553595658,0.9770013568521032,0.9099276345545002,0.9973446132921032,0.9788337415692648,0.9374084452386792,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-13,0.9959349593495936,0.975880758807588,0.910840108401084,0.9967217073129492,0.9796495601493364,0.938232072155882,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-14,1.0202758620689656,0.9935172413793104,0.9285057471264369,1.0119405115953113,0.9974808625559272,0.9565291325225872,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-15,1.012942779291553,0.9809945504087192,0.9186875567665758,0.9996175177309148,0.98665491642065,0.946610390933436,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-16,1.0100135317997294,0.975236806495264,0.9140956247180876,0.994153441029699,0.9818860406213276,0.9421661880202172,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-17,1.0338418862690708,0.9986823855755894,0.938626907073509,1.0155232046764,1.0057897032140586,0.9668126682856116,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-20,1.0332867132867132,1.0079020979020978,0.948135198135198,1.019673245409429,1.0128746682870056,0.975747887107684,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-21,1.019804741980474,1.0068340306834032,0.9474198047419804,1.0137691561062097,1.009092273937635,0.973910524673335,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-22,0.9959016393442623,0.9889344262295082,0.9301684881602916,0.9942687983548648,0.9895175675157688,0.9554630682893508,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-23,0.979088471849866,0.9745308310991956,0.9154825737265416,0.9800442168610588,0.9737144343807808,0.939580253005768,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-24,1.0133518776077886,1.013769123783032,0.952063050533148,1.013783900873075,1.0093005094981913,0.9756876640095732,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-27,1.00567081604426,1.011134163208852,0.9490779160903644,1.0066887492203782,1.003362593707093,0.971263777859785,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-28,1.0066481994459833,1.0155817174515236,0.9531394275161588,1.0066134086095442,1.0042996932960253,0.9735070835149368,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-29,0.9889795918367348,1.0002721088435371,0.9395464852607708,0.9908440233945351,0.9878188009481615,0.9577217518360496,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-30,1.0056865464632454,1.0204576976421638,0.9605409153952844,1.0082503107747889,1.0063331058213512,0.9770947401916804,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-03-31,0.98843537414966,1.0012925170068028,0.9451927437641724,0.9910372624140512,0.9883872508355482,0.9598446114199596,2023,Q1,0.0201648379924048,0.0567982456915423,0.1536983307845134,-0.0567525616983389,0.1063781110873818,0.0,0.0400749543068006,0.0325377242679805,-0.1019003001415858,-0.513329012219301,2.176135297446701,2.6037668526295272,2.6037668526295272,-0.0186379575183998
2023-04-03,0.9791946308724832,0.9854362416107384,0.935682326621924,0.981782976311037,0.9774898023597592,0.9486997815871172,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-04,1.006060606060606,1.006611570247934,0.9634527089072544,1.00611756275551,1.0027789684115436,0.974395946792705,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
