Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2023-03-10,1.0898839137645109,1.1143449419568825,1.1687949143173024,1.0777231889119536,1.1071905735529852,1.136013781011898,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-13,1.071993410214168,1.0994233937397035,1.1585667215815485,1.0577810013816344,1.0903806700554288,1.124313670755403,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-14,1.0888135593220338,1.1221186440677966,1.1887005649717517,1.0722122666483618,1.1101985688256062,1.151571144505786,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-15,1.075593220338983,1.1127966101694915,1.18590395480226,1.0590827636213869,1.0997034670326913,1.1466015987842846,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-16,1.113953488372093,1.1630590339892666,1.2476744186046511,1.0963944502894072,1.1453851150384589,1.203296332844979,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-17,1.0790123456790124,1.1361552028218695,1.226572604350382,1.0662113964094928,1.1169173853047345,1.1802098000277637,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-20,1.0522727272727272,1.1167832167832168,1.2124708624708624,1.0465474818623082,1.096948967023635,1.1643230092952188,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-21,1.0032094594594594,1.0708614864864865,1.1686655405405406,1.0091563938309525,1.054186082176067,1.1208898127407798,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-22,1.0197916666666669,1.0912326388888889,1.1974247685185184,1.0304269675396645,1.0755195975790677,1.147041193630748,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-23,1.0,1.068835616438356,1.177568493150685,1.0133457969684962,1.0549972664632512,1.1270224546470735,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-24,1.001376936316695,1.0662650602409638,1.1803212851405622,1.0152003612684113,1.0546881131609078,1.1284863772839242,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-27,0.9969018932874356,1.058433734939759,1.1762478485370051,1.0124366592196092,1.0494797214312976,1.1242737091762545,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-28,0.9846938775510204,1.038605442176871,1.1579648526077098,1.000314052421048,1.0334634471072317,1.1072537770952613,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-29,0.9739495798319328,1.0202521008403362,1.14078431372549,0.9906282605671788,1.0192760008869142,1.0911378436420665,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-30,0.9859560067681896,1.0197969543147207,1.144867456288776,0.9978179257556132,1.0236818298305184,1.095292613271608,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-03-31,0.9766666666666668,0.9981666666666666,1.1246944444444444,0.9859687192566828,1.007533592632293,1.076277544594746,2023,Q1,-0.0051604174480263,0.0862695469658523,0.2948757923336893,0.0228525801008003,0.2146355406774929,0.0718693398082728,0.0682579559020111,0.023250129399907,-0.0405531391638012,-2.959738820473667,-3.068912487972982,-3.068912487972982,0.0,-0.0266490077782671
2023-04-03,0.9813333333333332,0.99225,1.1218333333333332,0.9885198612100132,1.0068161076196938,1.073776641493279,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-04,0.9826666666666668,0.98625,1.1182222222222222,0.990607159171829,1.0061669545130565,1.071357735214811,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-05,0.9866666666666668,0.9828333333333332,1.1147222222222224,0.9923149484133146,1.0055796255118128,1.0690181373389154,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-06,1.004406779661017,0.9971186440677966,1.12864406779661,1.0074731465996762,1.0204687434087705,1.084280135087458,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-07,0.9565705128205128,0.944471153846154,1.063969017094017,0.9612008170810432,0.9682123484136383,1.0243745140393656,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-10,0.96208,0.9444,1.0584533333333337,0.9669969147239474,0.969838141165112,1.0219900881015944,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-11,0.939783281733746,0.918034055727554,1.0217234262125905,0.9472780249538706,0.9441860479386486,0.9891357787835936,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-12,0.9424615384615384,0.917,1.0130256410256409,0.952094326864588,0.9442446558534046,0.9836045667732128,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-13,0.9608087091757388,0.9335147744945568,1.0211508553654742,0.9692848596292716,0.9588551803147112,0.9944990218941108,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-14,0.955521472392638,0.9271472392638036,1.0043711656441718,0.9639224041654484,0.950798549364945,0.981401724670544,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-17,0.9701700154559504,0.9401081916537868,1.0092993302421431,0.976576741273409,0.9621323639900596,0.9893470885708692,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-18,0.9348529411764706,0.9009558823529412,0.9582107843137256,0.942059674389714,0.923493918104328,0.9432581102221742,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-19,0.9541543026706232,0.9162462908011868,0.9647626112759644,0.959455787330058,0.9382182720014072,0.9532401464735524,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-20,0.9796686746987951,0.9360692771084336,0.9775853413654618,0.9786498912847934,0.9568863447540172,0.9686585933405903,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-21,1.0640983606557377,1.021311475409836,1.0609289617486335,1.053414567856621,1.0376329528038004,1.052624806576484,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-24,1.03856,1.00032,1.031893333333333,1.0230175967320505,1.0115174036568415,1.0264647026541025,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-25,1.0597701149425287,1.0283251231527093,1.05519978106185,1.0408231051825323,1.0344647093928372,1.0516806888575745,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-26,1.040680713128039,1.01677471636953,1.038114532685035,1.022359133564971,1.019046936203173,1.0367972694779473,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-27,1.0349514563106796,1.0173139158576052,1.0344660194174755,1.016940316076241,1.0157410412320698,1.0339681415673434,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-04-28,1.0219903691813803,1.0109951845906902,1.0243178170144462,1.0071825533366483,1.006866262030648,1.0248282077159296,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-02,1.0255663430420712,1.020631067961165,1.0305825242718447,1.012543774133361,1.0135826740373537,1.0320338063296308,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-03,1.065529010238908,1.075170648464164,1.0837883959044368,1.0555024002062914,1.0623669558383395,1.0854925487156883,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-04,1.048892674616695,1.0722316865417376,1.0788188529244749,1.0439398573157783,1.054789785536146,1.080900923822052,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-08,1.0357751277683134,1.071976149914821,1.0757808063600227,1.035950792349273,1.0495717107231797,1.078248434516411,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-09,1.0463667820069205,1.084688581314879,1.0889561707035755,1.042612147842279,1.059636949225212,1.09192177754288,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-10,1.0464223385689355,1.0896160558464223,1.0947934845840603,1.0423081696137608,1.0623230263767371,1.0981236648575885,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-11,1.0336221837088388,1.0760831889081457,1.0837666088965916,1.0287038334170733,1.0497244192591846,1.0875434479597832,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-12,1.0430335097001764,1.087742504409171,1.098971193415638,1.0383291657743887,1.0617392129283985,1.1032249573219677,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-15,1.032394366197183,1.079225352112676,1.093544600938967,1.02986455392873,1.0541680533934974,1.0979619169156023,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-16,1.0292553191489362,1.0790780141843972,1.097695035460993,1.0304106382468838,1.055773525179215,1.1022817044435431,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-17,1.02625,1.0790178571428573,1.1019642857142855,1.0309033116462958,1.0572847870595636,1.1065435010849929,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-18,1.016696269982238,1.0628774422735343,1.0923623445825932,1.0207900356365789,1.0467318053213022,1.0973472694828104,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-19,1.0012280701754386,1.040701754385965,1.0756140350877192,1.0067532871723357,1.0306508038030051,1.08112120363562,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-22,0.9797250859106528,1.0121993127147766,1.0508877434135169,0.98854176244831,1.0085050077881317,1.0569011908699764,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-23,0.975897435897436,1.004871794871795,1.042934472934473,0.9864773506921908,1.0030157408320033,1.049793277065805,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-24,1.0138790035587188,1.0403914590747332,1.0823546856465007,1.0219675269159472,1.0398678155692016,1.0897151554146858,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-25,1.0193895870736087,1.0450628366247756,1.0885996409335728,1.02547931306363,1.0445164174273691,1.0962349566836431,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-26,1.0175942549371633,1.03967684021544,1.085278276481149,1.0208467106884245,1.0402767586247623,1.0930797122022125,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-30,1.0514925373134327,1.0727611940298507,1.1233830845771144,1.049780285054456,1.0733163589664056,1.1314496752538936,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-05-31,1.062428842504744,1.0819734345351044,1.137855787476281,1.0553976358638426,1.082918026539611,1.1458289896484628,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-01,1.0401119402985075,1.0561567164179104,1.11455223880597,1.0308261511028165,1.0585694918035826,1.1224388541454506,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-02,1.0403377110694183,1.0571294559099438,1.1164790494058787,1.0299685063823958,1.0583821767647354,1.1245349959553326,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-05,1.0247211895910782,1.0427509293680297,1.102912019826518,1.0166878886644732,1.043922491068904,1.1103434705895343,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-07,1.0148423005565863,1.0363636363636364,1.0984230055658628,1.012110432942044,1.0379870751573756,1.1047331866374586,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-08,1.0165103189493434,1.0438086303939962,1.108599124452783,1.019230378680173,1.0449410914577577,1.113327594139508,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-09,0.9992592592592592,1.0272222222222225,1.0921604938271603,1.004923927025049,1.0284055055725496,1.095653092073622,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-12,1.0323699421965318,1.0631984585741812,1.1340719332048812,1.037297299937246,1.063348975793592,1.1353961752887205,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-13,1.0286266924564798,1.06247582205029,1.1361057382333977,1.033799136276926,1.0610375103896663,1.1352051965474177,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-14,1.0413385826771653,1.0753937007874017,1.154560367454068,1.042639116159008,1.0722320457965593,1.1502247357133688,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-15,1.0375984251968504,1.0698818897637796,1.1526246719160105,1.0348865495846429,1.065352803339744,1.1452993345424387,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-16,1.0284313725490195,1.0607843137254902,1.146078431372549,1.025223048966308,1.0553487635700478,1.1361913100259071,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-19,1.0167315175097276,1.047762645914397,1.1346303501945525,1.0141092668474272,1.042646796275131,1.1231739656400952,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-20,1.0210216110019643,1.0520628683693516,1.1435821872953504,1.0196944933802818,1.047851867566931,1.129806875648218,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-21,1.029740518962076,1.0607784431137726,1.1590818363273454,1.029435760147899,1.0584331728200542,1.1430002382969022,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-22,1.0289156626506024,1.058433734939759,1.1632864792503346,1.029157693046162,1.058636964244989,1.1449714939699172,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
2023-06-23,1.0288753799392096,1.061144883485309,1.170938872002702,1.0315344533909734,1.0617863613341136,1.1503164893060311,2023,Q2,-0.0007975970448692,-0.0009945787888494,-0.0927751498462868,-0.0573606001755729,-0.0839781395264234,0.0128772792270854,0.0122446901896311,0.0497484186326155,0.205599129744056,-0.8077049053200379,-0.8453550513201648,-0.8453550513201648,0.0,0.0532611681350041
