Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2024-04-17,0.9993150684931508,0.9865981735159818,0.9519939117199392,0.9959126938751752,0.984612528946921,0.975123075215263,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.08447488584474883
2024-04-18,0.9597374179431072,0.9532822757111598,0.9130342815463166,0.9627785636077064,0.9490408946437716,0.9367267105396148,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.12472647702407003
2024-04-19,0.955531453362256,0.9526681127982648,0.9061605206073752,0.96271114812039,0.9464437649201394,0.9309399486604194,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.1388286334056399
2024-04-22,1.0310588235294118,1.037294117647059,0.9824078431372548,1.0362114553051334,1.0240785363513167,1.0094748568414558,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.07294117647058829
2024-04-23,1.04,1.0503571428571428,0.9931507936507936,1.0397205230610682,1.032815666784227,1.020787745327849,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.0357142857142857
2024-04-24,1.0324644549763031,1.045734597156398,0.98804897314376,1.0284669489812233,1.025261681441901,1.01542694154394,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.06161137440758291
2024-04-25,1.0254716981132077,1.0379716981132074,0.9830345911949686,1.0193219280082946,1.0184802517746143,1.010288431432146,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.0608490566037736
2024-04-26,1.0732009925558312,1.0852357320099255,1.0340115798180314,1.0592674209969888,1.0647379071601433,1.060870333185801,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.008933002481389618
2024-04-29,1.0502439024390244,1.060609756097561,1.01639837398374,1.0336946642918134,1.0421252212688987,1.0413560140807192,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.02195121951219514
2024-04-30,1.0554455445544555,1.0702970297029704,1.0315346534653465,1.040129007929071,1.0521163924663746,1.054958690984117,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.0024752475247524774
2024-05-02,1.0565,1.075375,1.0419333333333334,1.0413429710977506,1.0566720748299867,1.063360465503992,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.0004999999999999449
2024-05-03,1.026044226044226,1.0518427518427518,1.023849303849304,1.019172368986353,1.034831843770668,1.0435939495667703,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.014742014742014753
2024-05-07,1.0083129584352075,1.0426650366748167,1.0192909535452324,1.011608888107804,1.0269361564650803,1.0372288072045714,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.009779951100244544
2024-05-08,1.0110837438423643,1.0451970443349754,1.0273563218390804,1.0156140432433558,1.0312363208878887,1.043421155885226,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.014778325123152691
2024-05-09,1.021710855427714,1.057128564282141,1.043496748374187,1.0256614020672203,1.042730529470589,1.057648101430826,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.00900450225112559
2024-05-10,1.0134164588528678,1.0499750623441395,1.0404156275976726,1.0184844382040972,1.0358377446816875,1.0526967395515554,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.008977556109725726
2024-05-13,1.0439315352697096,1.08576244813278,1.0808696403872753,1.0484039837510817,1.0698537562647918,1.0916328889637712,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.026452282157676255
2024-05-14,1.0360206718346254,1.076795865633075,1.0748062015503876,1.0365001609607123,1.0596993429184658,1.084808949764111,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.025839793281653645
2024-05-16,1.027680412371134,1.0687371134020618,1.0698883161512027,1.0276780835581445,1.0515426200883011,1.0793240979366203,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.04381443298969079
2024-05-17,1.024033006704487,1.0617844249613202,1.069185146982981,1.0230793445039712,1.0471244622032656,1.077261696918519,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.03403816400206283
2024-05-20,1.0338912133891214,1.0695083682008368,1.0831677126917711,1.0307035774504945,1.056014950987012,1.0894421375709535,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.03138075313807542
2024-05-21,1.0432446808510638,1.0769414893617022,1.100186170212766,1.0394752011976844,1.0669430379801463,1.1044453143974893,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.0478723404255319
2024-05-22,1.040471092077088,1.0721627408993577,1.1051837972876517,1.037761358977264,1.066768770180759,1.1078831947289065,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,0.07601713062098492
2024-05-23,0.9786471479050984,1.0073700151438667,1.040509843513377,0.9824626665653602,1.0053546114577896,1.0432222727175562,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.0035335689045936647
2024-05-24,0.9672319201995012,0.9929426433915212,1.0268079800498753,0.9760293304100572,0.9939565899693562,1.0297271249168491,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.02094763092269325
2024-05-27,0.9544471744471744,0.9764619164619164,1.0105241605241604,0.9686151113356928,0.981274746575,1.0140699258230046,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.04520884520884516
2024-05-28,0.97475,0.99055,1.0280416666666667,0.988190262005146,0.9985949541981516,1.0307729970814674,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.04749999999999999
2024-05-29,0.9810837932764676,0.9934771700953337,1.031426659976585,0.9931772438120984,1.001902092072964,1.033265722287129,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.04616156547917716
2024-05-30,0.9633823529411764,0.970343137254902,1.008063725490196,0.9756960883359004,0.9808362866602924,1.0091499235501176,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.07009803921568625
2024-05-31,0.9857,0.98925,1.0288333333333333,0.996080917356688,1.0004098683560223,1.0283711868728864,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.05900000000000005
2024-06-03,0.9878802992518704,0.9869077306733168,1.0272568578553616,0.9947611204906092,0.9981136444015876,1.024960549863052,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.0708229426433915
2024-06-04,0.99635,0.9885,1.0308666666666668,0.99774838269332,1.0005509353209163,1.0266205593938502,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.08750000000000002
2024-06-05,1.0097732997481108,0.9944584382871536,1.039714525608732,1.004326580649405,1.0073392237542238,1.0332512368045117,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.06801007556675065
2024-06-07,1.0169035532994923,1.000507614213198,1.047834179357022,1.009796694199429,1.0135798603792736,1.0397704801394725,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.07360406091370564
2024-06-10,0.9902716049382716,0.9739753086419752,1.0193333333333334,0.9855755505344947,0.9873790517106694,1.011151774188309,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.11308641975308642
2024-06-11,1.01,0.995479797979798,1.041952861952862,1.0065249957984923,1.0088842956846562,1.0330133980886589,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.08989898989898992
2024-06-12,1.0039678553490707,0.99156202913109,1.035995312238406,1.0007887961795872,1.002995077937786,1.0264108584097051,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.10949271722752385
2024-06-13,1.001151727591387,0.9901352028042064,1.0328576197629775,0.9981852068439944,0.9999833274509028,1.022562180373262,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.14722083124687035
2024-06-14,0.9954114713216956,0.9878054862842892,1.0288611803823773,0.99525652788969,0.9963749529383588,1.0178761602397188,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.14364089775561095
2024-06-17,0.9868148148148148,0.9801728395061728,1.019119341563786,0.9880765003712438,0.9878166685993364,1.0075665685129127,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.13827160493827162
2024-06-18,0.9993496748374188,0.9950975487743872,1.032974820743705,1.000759207752327,1.000601403662771,1.0199937327112756,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.1395697848924462
2024-06-19,0.9966084788029924,0.9952369077306732,1.0304821280133,0.9981708867228346,0.997834981890885,1.016385927228654,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.12219451371571077
2024-06-20,0.9887407407407408,0.989283950617284,1.0209053497942386,0.9904374254057712,0.9891246004734456,1.0061394313824217,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.134320987654321
2024-06-21,1.0026,1.002125,1.0340166666666668,1.0023055490009172,1.001346881028948,1.018102529216515,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.09599999999999997
2024-06-24,1.009994952044422,1.01113074204947,1.0431852599697122,1.0097517269522511,1.0099079704598453,1.0269535873383102,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.1413427561837456
2024-06-25,1.0072974333165576,1.0068696527428285,1.0391293407146451,1.0054839886458202,1.006205241214037,1.0230705184891495,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.13739305485656772
2024-06-26,1.0107630116220314,1.0104092976250632,1.0411318847902982,1.0078124934059074,1.009294412078095,1.0263142180935765,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.08287013643254171
2024-06-27,1.007103274559194,1.0071536523929472,1.0354240134340889,1.0038996253745185,1.0056490149585808,1.0224509593989684,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.07405541561712847
2024-06-28,0.9881975308641976,0.9868888888888888,1.0127078189300411,0.9869659621690584,0.9871382151478632,1.00218048257446,2024,Q2,0.0221626188364878,-0.0385598788438823,-0.331551949510565,0.7213952091173801,-0.1267996517325975,0.0,0.0211103740059728,0.0094359493916025,0.747833515753376,1.2190829627078927,-0.8246702558502987,-0.8528849319666741,-0.8528849319666741,-0.8528849319666741,-0.14962962962962967
2024-07-01,0.9970573566084788,0.996857855361596,1.020648379052369,0.9973908256871952,0.9972721251113652,1.0117780397823768,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.141645885286783
2024-07-02,1.0123732251521298,1.0127028397565925,1.0355899256254226,1.0115211805977058,1.012631160197949,1.0277681243645151,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.13336713995943206
2024-07-03,1.0116243654822334,1.012969543147208,1.034357021996616,1.0102666318988498,1.012358334790833,1.0278669030004377,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.1720812182741117
2024-07-04,0.9907462686567164,0.9934328358208956,1.0121144278606966,0.9919505827031482,0.9929536240516672,1.0071688290982863,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.1721393034825871
2024-07-05,1.0074974670719352,1.0116514690982776,1.0283265788584937,1.0082152547250598,1.010008657850465,1.0246993824868018,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.14690982776089156
2024-07-08,1.012226184411615,1.015741212429954,1.032331465444048,1.0113440566593532,1.0141761812905306,1.0294433769047695,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.13907284768211925
2024-07-09,1.020380854348945,1.0252444673185794,1.0410533539200548,1.017798879380564,1.0222711328479013,1.0387270283656314,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.12609366958311885
2024-07-10,1.0368503937007874,1.0434383202099735,1.0595450568678917,1.031173896622664,1.03859976031361,1.0574979592164784,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.0687664041994751
2024-07-11,1.0346133613887427,1.0431088900578642,1.059766789409083,1.0272811657785652,1.0369008372673811,1.0577649651704977,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.07101525512887952
2024-07-12,1.0300474433315765,1.0424617817606747,1.0598225267966963,1.0240932316722804,1.0353646444576785,1.058028299459525,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.06536636794939377
2024-07-15,1.031721572794899,1.046971307120085,1.065187743535246,1.0263908677587112,1.039462777192149,1.064281993000195,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.060573857598299696
2024-07-16,1.0363929146537842,1.0539989264626946,1.0731257827876186,1.0301570545111527,1.0452958614328365,1.0726727025752194,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.023081052066559304
2024-07-17,1.050027397260274,1.071013698630137,1.091269406392694,1.042223827297061,1.060674171092971,1.09189279540948,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,0.027397260273972712
2024-07-18,1.0271891891891891,1.0518108108108108,1.0724234234234236,1.0230234085186352,1.0419273328867122,1.0746083894170646,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.00324324324324321
2024-07-19,1.0330958904109588,1.0614246575342463,1.0843744292237445,1.0303033500291543,1.050847899568635,1.086400230899372,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.014794520547945167
2024-07-22,1.040478841870824,1.073413140311804,1.0990627319970303,1.038405169276618,1.0613572732405987,1.1005343829830394,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,0.00445434298440972
2024-07-23,1.0291897891231965,1.0647058823529412,1.0925545689974103,1.0285935403181945,1.052316357276629,1.0936939407799602,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.049944506104328545
2024-07-24,1.0385786802030457,1.0763113367174282,1.1071630005640158,1.0371599260052542,1.0629067612181995,1.107924444036169,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.031020868584320405
2024-07-25,1.0696418085731063,1.1122724603640637,1.149618320610687,1.0652837740493162,1.096444371701409,1.148432874650246,2024,Q3,0.0284644064943428,0.0038634610779162,-0.0060059617149682,0.134761377229563,0.0479563812364756,0.0,-0.018275431743589,-0.0168829559578356,-0.4101325021391644,-0.670387183307121,-2.406213950741084,-1.8839840041458704,-1.8839840041458704,-1.8839840041458704,-0.027598355842630706
