Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2022-07-21,0.9827317073170732,0.9776585365853658,1.0305040650406505,0.9865499309091572,0.9856520095298904,1.025090528991549,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.009756097560975618
2022-07-22,0.9895098039215686,0.9854901960784314,1.0335130718954249,0.9929521490763792,0.991389957310673,1.0291280896940522,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.014705882352941124
2022-07-25,0.9655238095238096,0.9597142857142856,1.0026349206349203,0.9710217080970704,0.966582193772374,0.999733465070852,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.014285714285714235
2022-07-26,0.9727619047619048,0.9613809523809524,1.001126984126984,0.9762904884430575,0.9697648419845288,0.999742203920988,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.023809523809523725
2022-07-27,0.981244019138756,0.9676555023923444,1.0044019138755982,0.9844232375630182,0.9768424970422124,1.00437727716535,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.05741626794258381
2022-07-28,0.985645933014354,0.9695693779904306,1.0030462519936203,0.987255376187924,0.9790479735143826,1.00423375988124,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.04784688995215314
2022-07-29,0.9727699530516432,0.9541784037558686,0.9831924882629108,0.9744034838282052,0.9644085631177316,0.9858544210802408,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.023474178403755763
2022-08-01,0.9733644859813084,0.9520560747663552,0.9777414330218068,0.9753319789713976,0.9637208399949844,0.9818624566964446,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.014018691588784993
2022-08-02,0.9947619047619048,0.9729523809523808,0.9953333333333332,0.9950170525969314,0.9837843390974164,1.0005460872950285,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.014285714285714235
2022-08-03,0.9845070422535211,0.9639906103286384,0.9810015649452268,0.984456777382928,0.97279220053626,0.9868980236731624,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.03755868544600938
2022-08-04,0.98,0.9585116279069767,0.9716434108527132,0.9797901235700096,0.9671960211672744,0.9784481481891444,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.037209302325581395
2022-08-05,0.9810185185185184,0.9577777777777776,0.9669907407407408,0.9797533203316366,0.9662689035423976,0.9747734334987324,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.05092592592592593
2022-08-08,0.9837962962962964,0.96125,0.967145061728395,0.9834345348167934,0.9694813889193122,0.9756005340397575,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.06481481481481477
2022-08-09,0.958744394618834,0.9373991031390134,0.9365620328849028,0.9611890483831416,0.9448540722026174,0.9467803577007036,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.11390134529147977
2022-08-10,0.9889400921658986,0.9670046082949308,0.9621505376344086,0.9899901215353856,0.9737429677249266,0.9738452191786778,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.09953917050691241
2022-08-11,0.9804545454545456,0.9584090909090908,0.9490303030303032,0.9807647551068628,0.9642299255259466,0.9618584456888684,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.12909090909090915
2022-08-12,1.0,0.9796296296296296,0.9664506172839504,0.999122144407234,0.9837921271381076,0.9803371755495988,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.12129629629629635
2022-08-16,1.0051162790697674,0.9869767441860464,0.9710232558139534,1.003083910667088,0.9894757230951924,0.985392067495546,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.15534883720930237
2022-08-17,1.015962441314554,0.998356807511737,0.9797496087636932,1.0102293500387602,0.9988840440071228,0.9948201628708536,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.2187793427230047
2022-08-18,1.0202830188679246,1.0047169811320755,0.984056603773585,1.0122682950361506,1.0032533077486132,0.999528687503713,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.21509433962264146
2022-08-19,1.0276190476190477,1.0154761904761904,0.9927936507936508,1.0179255008350545,1.011588281998053,1.00875135232603,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.23904761904761906
2022-08-22,1.0336538461538465,1.026201923076923,1.0013782051282052,1.0226744740289564,1.0192850836017016,1.0178459375251825,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.23557692307692313
2022-08-23,1.0434146341463415,1.04,1.0148130081300817,1.0307967252249253,1.0309441696617712,1.0316677605205145,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.22243902439024388
2022-08-24,1.0346341463414634,1.038780487804878,1.0135121951219512,1.0251973206385752,1.0279971058844597,1.0306294732903338,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.27219512195121953
2022-08-25,1.0242718446601942,1.033009708737864,1.0069741100323626,1.0165441555949564,1.0208157021312922,1.024786207181807,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.28446601941747574
2022-08-26,1.0174757281553397,1.0322815533980585,1.005113268608414,1.0135361273049643,1.0188332543092644,1.023973544651256,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.30000000000000004
2022-08-29,1.04,1.06,1.0331,1.0359527181924564,1.044693656515824,1.0528995460402757,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.263
2022-08-30,0.9966346153846154,1.0177884615384616,0.9920032051282052,0.9968159496269324,1.0040833092399568,1.011996740485124,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.28173076923076923
2022-08-31,1.0029126213592232,1.0266990291262137,0.9998543689320388,1.005313088129575,1.0125143869894382,1.0211064777362282,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.2524271844660194
2022-09-01,1.0223880597014925,1.0492537313432837,1.0228192371475957,1.0248079897748676,1.0341107108923622,1.0449823122425672,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.23980099502487562
2022-09-02,1.0088669950738915,1.035960591133005,1.0106896551724138,1.012036566727602,1.0216441015477202,1.0335496439380285,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.24729064039408866
2022-09-05,0.9888888888888888,1.013768115942029,0.9900322061191626,0.9938475219197755,1.0017210259189226,1.013132500629268,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.2666666666666667
2022-09-06,0.989855072463768,1.0115942028985507,0.9897101449275364,0.9949661542979984,1.0015571186885492,1.0127019268381443,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.28019323671497587
2022-09-07,0.9576744186046512,0.972093023255814,0.953813953488372,0.9655906746119116,0.9676908411521736,0.9758390112447014,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.29860465116279067
2022-09-08,0.9384615384615383,0.9466063348416288,0.9296530920060332,0.9503981716882144,0.9469978638454276,0.9510064429670676,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.32579185520361986
2022-09-13,0.9529680365296804,0.9550228310502284,0.9398173515981736,0.9665180421286252,0.959870413195684,0.961013025664166,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.29680365296803657
2022-09-14,0.9655963302752294,0.9598623853211008,0.9459174311926606,0.9762331363784488,0.9676760133917084,0.9665550687777626,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.2908256880733945
2022-09-15,0.9990521327014218,0.9907582938388626,0.9787519747235388,1.0070527417382664,0.999800055849347,0.9986660939025394,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.26066350710900477
2022-09-16,1.018840579710145,1.0084541062801933,0.9988083735909822,1.0216922075366568,1.0172989242926231,1.0173750061766622,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.24154589371980673
2022-09-19,1.0307317073170732,1.0165853658536586,1.009772357723577,1.0259035843196416,1.0246310497660596,1.0264055138293142,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.22243902439024388
2022-09-20,1.0227053140096618,1.0060386473429952,1.0014814814814816,1.013083931958603,1.0133282583020018,1.0159479440694985,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.24347826086956526
2022-09-21,1.0317073170731708,1.0151219512195122,1.0123414634146342,1.0187917362478391,1.021003493589262,1.0250117745638372,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.22829268292682925
2022-09-22,1.0445544554455446,1.0294554455445544,1.0275412541254123,1.0277546144812164,1.032722444019372,1.0389155505071912,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.19207920792079203
2022-09-23,1.059008097165992,1.050506072874494,1.049966261808367,1.0414325952920738,1.0504117843036314,1.060014894383811,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.18016194331983804
2022-09-26,1.057830092118731,1.0596212896622312,1.06122483793927,1.0434929410381613,1.0563108648899824,1.069590553608757,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.1617195496417605
2022-09-27,1.064509394572025,1.0768789144050104,1.081454418928323,1.0525178810541425,1.069902504471257,1.0878265560366474,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.17223382045929014
2022-09-28,1.0597471022128555,1.084404636459431,1.09072708113804,1.0511360446832856,1.0724253794162184,1.0949253329700526,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.1253951527924131
2022-09-29,1.091409691629956,1.126101321585903,1.1379221732745963,1.0806721022867385,1.109340361666343,1.139632489317654,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,-0.008810572687224627
2022-09-30,1.1667067307692307,1.2170673076923078,1.238661858974359,1.146771461963202,1.1906101144384016,1.2357422706046135,2022,Q3,0.0054643162185175,0.0158275703348269,0.2716092801495831,-0.0572107987814449,0.0542260337779016,-0.1107801258982799,-0.1162971027629629,-0.1016750821216788,-2.17265817474481,-4.56955642045755,-4.289325364304909,-4.289325364304909,0.0,-0.1663704524957514,0.06971153846153855
2022-10-04,1.1435096153846154,1.206670673076923,1.236017628205128,1.1200857416062562,1.172456770206173,1.2280130158306917,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.04567307692307687
2022-10-05,1.1612015018773467,1.242991239048811,1.2828744263662912,1.1361021769425017,1.1998448431622373,1.269593198898151,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.09637046307884867
2022-10-06,1.1381132075471698,1.2341509433962263,1.2850314465408803,1.1160332480724449,1.186274008029106,1.2669325289052016,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.10314465408805029
2022-10-07,1.1085319949811794,1.2161229611041404,1.2774571309075702,1.0926449058923626,1.1658402874636822,1.2551056270090395,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.0915934755332497
2022-10-11,1.151876675603217,1.2772117962466487,1.3596961572832886,1.136917122832795,1.2221575049829274,1.3297330439688406,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.13672922252010733
2022-10-12,1.1333785617367709,1.267842605156038,1.370239710538218,1.1233824550017744,1.214502841353493,1.3346279822329017,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.16824966078697412
2022-10-13,1.1256588072122051,1.2700416088765605,1.3942209893666204,1.1213460880124535,1.2184587073160928,1.3523027796419649,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.1969486823855755
2022-10-14,1.072455902306649,1.2185210312075985,1.357892356399819,1.0793653342929332,1.173720089909101,1.3123564282133937,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.16689280868385348
2022-10-17,1.036546184738956,1.1815930388219544,1.333734939759036,1.0531130902233208,1.142959292343797,1.285122886474927,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.14859437751004023
2022-10-18,0.9975324675324676,1.1290909090909091,1.2884848484848486,1.0177189262776134,1.0984552403361476,1.238646390794325,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.13116883116883127
2022-10-19,0.9964659685863876,1.1208769633507851,1.2929101221640489,1.0210366681465803,1.0968835805358914,1.2402305710622734,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.1387434554973821
2022-10-20,0.9918848167539268,1.1031413612565446,1.287216404886562,1.0172118193926567,1.0876565728658063,1.232354158896297,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.1413612565445026
2022-10-21,0.9936758893280632,1.092885375494071,1.2899648660518226,1.019565034153061,1.0857910039350052,1.2325880918898784,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.13438735177865602
2022-10-24,1.0053691275167784,1.0956375838926171,1.3073825503355705,1.0316838008907334,1.0960813082612149,1.2473655483093993,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.15033557046979862
2022-10-25,0.9944297082228116,1.0670424403183023,1.285234305923961,1.0158475868064103,1.0750935277527789,1.2248543870056887,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.12201591511936338
2022-10-26,1.00751677852349,1.0643624161073826,1.294049217002237,1.0230069217899087,1.0796925457709368,1.2317938664393238,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.13959731543624154
2022-10-27,0.9811688311688312,1.0175974025974026,1.2460822510822511,0.9916483365526964,1.0403863936541504,1.1855120161664994,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.12857142857142856
2022-10-28,0.9820181112548512,1.0022639068564037,1.2349504096593358,0.9900179903928245,1.032886893313634,1.174979553675144,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.1151358344113842
2022-10-31,0.9774358974358974,0.9850641025641026,1.2176709401709402,0.984563538363972,1.0213681197861624,1.1590435583115233,2022,Q4,-0.0050540815155837,0.1107176271631862,0.3457424470954504,0.0029718862167043,0.1430898757204386,-0.1226754811592657,-0.0221656726235286,0.1815070382852623,-1.226871035029021,0.182887504079064,0.2841103498503656,0.2841103498503656,0.0,-0.2079558647771386,0.07692307692307687
