Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2023-02-14,0.9842001316655694,0.9702435813034892,0.9053214834320824,0.9851354371063648,0.9688778096949412,0.908979529698806,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.1053324555628703
2023-02-15,1.0090664875755542,0.9919408999328408,0.92696440564137,1.0040775725429585,0.989503420819524,0.9296772443948152,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.08865010073875079
2023-02-16,1.004013377926421,0.9896321070234114,0.9270345596432552,1.000039133453827,0.9869100582387372,0.928374095041712,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.08494983277591972
2023-02-17,1.022457337883959,1.0109215017064843,0.9495449374288966,1.016787250426388,1.0064417423783951,0.9491102450976804,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.06894197952218428
2023-02-20,1.000400266844563,0.988959306204136,0.9316099621970204,0.994865661766749,0.985174430544256,0.929957064655322,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.08138759172781851
2023-02-21,1.020586230402181,1.009918200408998,0.9549079754601228,1.013554727823958,1.0060295697838464,0.9518738225125588,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.07361963190184051
2023-02-22,1.031582584657913,1.02356599861783,0.970721032020272,1.0225521814072824,1.0180360745906194,0.966176883319128,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.07049067035245338
2023-02-23,1.0173169062286105,1.0146817248459958,0.9638831850330823,1.0104347618982663,1.0074921221185718,0.958331022537942,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.06707734428473644
2023-02-24,1.0207872928176795,1.0228936464088398,0.9742403314917129,1.0159597365771162,1.014962306560426,0.968018927313514,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.074585635359116
2023-02-27,1.0452347083926032,1.0519914651493598,1.0045400663821715,1.0378887422134346,1.040968738674065,0.9970360399021538,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.02560455192034139
2023-02-28,1.0520953757225433,1.066148843930636,1.0217605973025048,1.044498432998476,1.0520382220251503,1.0124624236478166,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.018063583815028927
2023-03-02,1.0040110650069156,1.0215421853388658,0.979460580912863,0.9997656533024656,1.0062700746352289,0.9700658874156644,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.0705394190871369
2023-03-03,0.9938229238160604,1.0120109814687714,0.9727751086707848,0.9936326331863912,0.9987993604120754,0.963963692732428,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.06657515442690465
2023-03-06,1.0038194444444444,1.022013888888889,0.985300925925926,1.0043879241775977,1.009582099678819,0.9761522190159118,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.07430555555555551
2023-03-07,1.0156183745583038,1.0377031802120142,1.003474676089517,1.018109058614948,1.0248078831301526,0.9936151599095392,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.009187279151943506
2023-03-08,1.0509211495946942,1.077118644067797,1.0463890935887987,1.0504199679414057,1.062075303995303,1.0349005354754082,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,0.04568901989683116
2023-03-09,1.0584143605086014,1.087434554973822,1.061318873098978,1.0541088643821577,1.0705377199455388,1.048729619428959,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,0.02617801047120416
2023-03-10,1.0960753532182104,1.1313579277864991,1.1131998953427524,1.086919649287177,1.1117167414134903,1.0972918466352857,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.01491365777080067
2023-03-13,1.0568807339449542,1.0934633027522935,1.0837920489296635,1.0479997705537094,1.074931390805845,1.066514249563692,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.04969418960244654
2023-03-14,1.07625786163522,1.1158018867924528,1.1136399371069183,1.063540115705994,1.0953202652106493,1.0935281687200904,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.05188679245283023
2023-03-15,1.0751188589540412,1.1144611727416798,1.1218964606444797,1.0588825273449227,1.0940947916991537,1.0988426126380888,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.04358161648177494
2023-03-16,1.0760064412238326,1.122463768115942,1.1388486312399355,1.062127634722854,1.1010737257634502,1.1127164442835038,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.032206119162640934
2023-03-17,1.042009493670886,1.0937895569620253,1.1182885021097049,1.0357064658322828,1.0741085661756289,1.090288903353997,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.024525316455696222
2023-03-20,1.0179186228482002,1.074491392801252,1.105359937402191,1.0199314806734991,1.056404774024663,1.075776511153797,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.03442879499217533
2023-03-21,0.9850381679389312,1.041030534351145,1.0781679389312977,0.9959231013675632,1.0276852316563747,1.0478751156803725,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.11832061068702293
2023-03-22,1.009212598425197,1.0660629921259843,1.1110761154855642,1.0223288020847223,1.0543339113583488,1.0782272839929778,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.08897637795275593
2023-03-23,0.9830769230769232,1.0358076923076922,1.0849871794871797,0.9989663082397466,1.0271456879515368,1.0515960957073622,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.10615384615384615
2023-03-24,0.995408560311284,1.0410505836575876,1.097068741893645,1.0086951401772224,1.035408504443319,1.0617773877751442,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.0988326848249027
2023-03-27,0.9799233716475096,1.019616858237548,1.0788505747126438,0.9944659906756932,1.0176792058377535,1.0440129722275304,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.10344827586206895
2023-03-28,0.970445956160242,1.0026077097505668,1.0630763416477702,0.9844020518440196,1.0034681607006837,1.028831379213396,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.1239606953892668
2023-03-29,0.9518763796909492,0.9751287711552612,1.034719156242335,0.9659024169714858,0.9790875347956512,1.001525844307652,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.1552612214863871
2023-03-30,0.9617538688282976,0.9732866617538688,1.0363301400147384,0.9732667288790944,0.9823847856251012,1.002903508491874,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.14369933677229185
2023-03-31,0.961622807017544,0.9622076023391812,1.0284600389863547,0.9717242530436192,0.9769154458288772,0.9950084316027336,2023,Q1,-0.0030389570609586,0.0109610143069451,0.1753320698997649,-0.0094259264646608,0.1254557938178677,0.001178770647622,0.0011255202550637,-0.1270757352084821,-0.0275538823100803,-7.566913056288748,-17.327222952267693,-17.327222952267693,0.0,0.007511161135322,-0.15204678362573099
2023-04-03,0.9707478005865102,0.9622434017595308,1.032074780058651,0.9791968144143588,0.9817059861745628,0.9979943335839604,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.15249266862170086
2023-04-04,0.9664488017429194,0.9517792302106028,1.0223553618978456,0.975415600036355,0.975062846688798,0.988947128939162,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.16267247639796656
2023-04-05,0.9857983811626196,0.9644591611479028,1.03570026980623,0.9904559188742086,0.9891225781533698,1.0019786921000775,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.14275202354672556
2023-04-06,0.9994052044609666,0.9747955390334572,1.045179677819083,1.0006263159006723,0.99947367996099,1.0120013835246064,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1241635687732342
2023-04-07,0.991929567131328,0.96518708730741,1.0309244314013206,0.9897006305594368,0.9875816613004612,0.9986814258517872,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.13279530447542187
2023-04-10,1.0115671641791044,0.9829477611940298,1.0473756218905472,1.0054720240890511,1.0041010050710035,1.0153041867228183,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.13805970149253732
2023-04-11,0.9928467153284672,0.965,1.0240754257907545,0.9864626815205012,0.9838168783144858,0.993298420513414,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.17153284671532842
2023-04-12,1.0008830022075057,0.9763796909492274,1.0319229825852343,0.9954568775936704,0.9925629259093192,1.001294482805574,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.16188373804267842
2023-04-13,1.0110863095238096,0.9910714285714286,1.042435515873016,1.0053729078631075,1.0032939097897011,1.012060803642585,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1830357142857143
2023-04-14,0.9986029411764706,0.9829411764705882,1.0291299019607842,0.9947186292454646,0.9923008851677108,1.000149150019798,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.23161764705882348
2023-04-17,1.016504126031508,1.004913728432108,1.0486996749187296,1.0121636787809103,1.0112190502173275,1.01973814516238,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.21305326331582897
2023-04-18,0.9682596291012838,0.958737517831669,0.9962791250594388,0.9691951533092064,0.965122779867341,0.970549635211825,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.2546362339514978
2023-04-19,0.9608879492600424,0.9525017618040874,0.9835682405449848,0.9652959474953916,0.9579831742711578,0.9602690040949148,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.24876673713883013
2023-04-20,0.9957725947521866,0.9877551020408164,1.0162414965986395,0.9986611811200402,0.9916765362184048,0.9933886308348512,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.21865889212827994
2023-04-21,1.08,1.0786454183266931,1.108605577689243,1.0750791933698125,1.0761154978615588,1.0831797124788654,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1625498007968128
2023-04-24,1.0826226870474658,1.0865647626709574,1.1162107803700725,1.0699202434807304,1.0782658716051363,1.0905667384632312,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.13757039420756234
2023-04-25,1.1022388059701491,1.1150497512437811,1.147125483692648,1.084064357290738,1.1007425211126316,1.1199588518973165,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.14013266998341622
2023-04-26,1.0887323943661973,1.1078293289146643,1.1427506213753107,1.0680450805177126,1.09032288352763,1.1151283109172132,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.13835956917978454
2023-04-27,1.0814475873544094,1.1059900166389351,1.1445646145313366,1.0593082521300796,1.085824209172773,1.115840162643511,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.14559068219633942
2023-04-28,1.0439578264395784,1.0727088402270883,1.112043795620438,1.0267342528602228,1.0529507314365965,1.084907564574641,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.16220600162206
2023-05-02,1.0350891410048622,1.0665721231766612,1.107603997839006,1.0211927216730434,1.0471357870404083,1.081273356007538,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.15153970826580232
2023-05-03,1.0845021645021644,1.12991341991342,1.1786435786435787,1.0744877108934137,1.1074477700659418,1.150141053970404,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.10043290043290043
2023-05-04,1.0599827139152982,1.1192307692307693,1.1717948717948716,1.0594248255470289,1.0954826239493392,1.1432954379303906,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.10025929127052724
2023-05-08,1.0373493975903614,1.106540447504303,1.1620195065978198,1.0448905263981545,1.0821241915530826,1.133839006792165,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.11617900172117035
2023-05-09,1.0325561312607945,1.101511226252159,1.1607512953367876,1.0396816709901002,1.0776847561933118,1.1332389737486517,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.114853195164076
2023-05-10,1.0157264957264958,1.082948717948718,1.1437179487179487,1.023742220284291,1.06028571452036,1.1176285997541735,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.13589743589743586
2023-05-11,1.021311475409836,1.0841242450388269,1.1497986770204198,1.027375133704101,1.063648935198143,1.1240314890031062,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.12510785159620363
2023-05-12,1.0259581881533102,1.085322299651568,1.1554297328687573,1.030452171338888,1.0668082463082091,1.1303820935843008,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1123693379790941
2023-05-15,1.0101549053356282,1.0644148020654045,1.1368187033849686,1.01475761494863,1.0488165506300573,1.112934736077592,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.14457831325301207
2023-05-16,1.005603448275862,1.0576293103448275,1.1339655172413794,1.0135058884900294,1.045803440263153,1.1110878976258838,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.15517241379310343
2023-05-17,1.0023356401384085,1.0536332179930796,1.1334342560553634,1.0139195875932612,1.044715267070353,1.1111642139871163,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1557093425605537
2023-05-18,1.004770164787511,1.0455767562879446,1.1313819022838971,1.013547219847062,1.0429160420407728,1.1103158410813885,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.1552471812662619
2023-05-19,0.9951072961373392,1.0239055793991416,1.1154077253218884,1.0025422942140432,1.0291094107086536,1.095637173309556,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.16051502145922747
2023-05-22,0.985483870967742,1.0043718166383702,1.099292586304471,0.9930279329243896,1.0160617999044403,1.0808068845143524,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.18336162988115445
2023-05-23,0.9841793570219968,0.9978849407783418,1.0916384658770446,0.9915460809771096,1.0114211266401252,1.074619845323521,2023,Q2,-0.0018842281294247,-0.0062303110561003,-0.1473203186133301,0.0783527512244142,-0.0937000446310778,0.0024114624624085,0.0022168000698075,-0.0035500913469664,-0.8215351258176171,-0.7870589214615896,-0.776696285027519,-0.776696285027519,0.0,-0.0025938500742687,-0.19627749576988152
