Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2022-04-14,1.009136449873164,1.0208114834473792,1.0499992006139285,1.0066236403043716,1.017626440137418,1.0524262995322078,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.012688921574897094
2022-04-15,1.0281270334261077,1.0445330570152176,1.075218858164599,1.0268694234111806,1.0399269311294976,1.07721838938497,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.07812730682793734
2022-04-18,1.018699484069416,1.038439282714689,1.070646858422685,1.019798408878082,1.0336766805780364,1.071976169871897,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.06233706737638944
2022-04-19,1.003333171816366,1.0226915187440442,1.0558111112905744,1.0055027215098051,1.018480588647594,1.0563251135995526,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.048718901253909985
2022-04-20,1.0069610251858907,1.024615230591062,1.0596239253334487,1.0087450691928586,1.0214729097291677,1.0597475756375316,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.06958860519736354
2022-04-21,0.9936372670541972,1.0097944093007352,1.044527109334929,0.9966513784421404,1.0076661376911868,1.044743918603998,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.03562040519746956
2022-04-22,0.9982106704615632,1.0139392637542626,1.048508713046747,1.0014334392563469,1.011601862549638,1.0484483303214305,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.02557796095910647
2022-04-25,1.0140643369185427,1.0302100819658686,1.0663213601558754,1.0161100044788616,1.0271824889145804,1.0653468509189576,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.062499658247713086
2022-04-26,1.0096085253984008,1.0253223202696364,1.0628980828034047,1.011018149076416,1.0221759914766169,1.0605237330332082,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.07532259296021993
2022-04-27,1.0267883797090471,1.0440294517343551,1.0843917318302998,1.026567923090296,1.039688753732447,1.080305766707499,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.06100318577761943
2022-04-28,0.9938287731495228,1.0079673221312404,1.05119748681604,0.995827532208584,1.006891024869385,1.0454401109921518,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.028273319551124665
2022-04-29,0.9860040177808173,0.9952911288254402,1.0406256233259248,0.9882934363760852,0.99696259303258,1.0336586282159768,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.012726534450333338
2022-05-02,0.9813156164499778,0.9858610468938896,1.0327462759903003,0.9842993648263784,0.9904220555204718,1.0249850812535486,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.007571740651975634
2022-05-03,0.98730947965296,0.9902283046620196,1.037732088422758,0.9912398463818142,0.9958805279896376,1.0291955971616256,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.02538317239027099
2022-05-04,0.9821148445309484,0.9831221274322616,1.0294692173569644,0.9867030135114826,0.989462903365282,1.020714814496055,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.010075473494364662
2022-05-06,0.989847796891987,0.9904822429707316,1.0362093467772306,0.9952686469460104,0.9972840340603676,1.027554017980992,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.015230969282257867
2022-05-09,1.013804605180418,1.0151065446929972,1.0608962476510226,1.017337011443524,1.0210425515986712,1.0525350510424627,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.010416609707952218
2022-05-10,1.0258587257617728,1.0266498614958448,1.0723400738688826,1.0251646889489945,1.0312244755835418,1.064241505609382,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.0316620498614959
2022-05-11,1.014622406184041,1.0147528850634575,1.0582686878100929,1.0118293394058882,1.0185065256444663,1.051384926084327,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.02349716290671855
2022-05-12,1.0332465893416578,1.0313850372198736,1.075267910493603,1.0250919142224335,1.0339008851220224,1.0686333847342255,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.013301986362951101
2022-05-13,1.008049826023408,1.0061019971858332,1.048525925602737,1.0009202600900615,1.0088013203922246,1.0422171229862076,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.005197482520533647
2022-05-16,1.0059719237775282,1.0062320705941383,1.0464480233568574,1.0007529400736863,1.007963099402489,1.0408329550194466,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.03636601620872826
2022-05-17,0.984731364335784,0.9867669687126004,1.023322986122984,0.9839485568018032,0.9886406766787031,1.0190015920667472,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.08397268763891264
2022-05-18,0.9912818524919376,0.9943587507200964,1.0284182822849983,0.9930607178084788,0.9966043147794924,1.025961329047484,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.05384975691696414
2022-05-19,0.9826957599589674,0.9874032954351172,1.0178099354590529,0.9881190558920626,0.9900434464870204,1.0175338966501462,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.07633783552744056
2022-05-20,0.9670022729539476,0.9710025144224964,0.9977939748347776,0.9761344164162584,0.9753196106331072,0.9997399676078168,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.07999958005469787
2022-05-23,0.9710022519566828,0.9721274429005622,0.9954605662612444,0.9804736134314842,0.9776701239061446,0.9997484932600196,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.10249814961601256
2022-05-24,0.991855979654642,0.9905838604889724,1.0109820232803328,0.9983091682779888,0.9955485851291848,1.0169760852314929,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.07888100530005127
2022-05-25,1.0012819063309268,0.9988459612682312,1.0167515528061777,1.0049007055718415,1.0029024122296868,1.023987159782017,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.07692514765342762
2022-05-26,0.9979633270644556,0.9932555244486236,1.0069956758990142,0.9977323577893438,0.9956982196176865,1.015639032556214,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.11959309283638231
2022-05-27,0.9864675700565716,0.9795750559136956,0.9912707977020568,0.9858712989843168,0.9825634579456736,1.0003569383910578,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.15789501381397186
2022-05-30,0.9577296633852178,0.9466183832143996,0.9553542054447368,0.9592139195334752,0.9520135616862416,0.9652878134126166,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.18357348264686635
2022-05-31,0.9733484608908146,0.9597788364786332,0.9672358324605896,0.9762227483233342,0.967112395927924,0.9778382971787724,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.17115017352198292
2022-06-02,0.9779940242725425,0.9616126250077008,0.9682138187841824,0.980545884991819,0.9702445486966932,0.9785649103860258,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.18826621763147622
2022-06-03,0.969157833489337,0.9498808469731084,0.9554630777403932,0.9724860903557933,0.9603890351457692,0.9655861211745448,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.1831313719041716
2022-06-07,0.9899275156705446,0.9701485799778162,0.974816811549342,0.9931282322853489,0.9812409735271472,0.9850716251614232,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.17444733923182087
2022-06-08,1.004986438228487,0.9867817235493094,0.9894415412595516,1.0065334027742725,0.996308734132193,0.9998144279709072,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.1521222339745939
2022-06-09,0.9914240573101883,0.9734093798086572,0.9727147888350804,0.9912196173590628,0.981198265400964,0.98323306702401,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.1666658089351607
2022-06-10,0.9828502452211048,0.9630436326197324,0.959138437922121,0.9810604910775258,0.9701207996374894,0.9699979462324982,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.1859927270514128
2022-06-13,1.0190019999895013,0.9997524947375604,0.9922522716416188,1.0126000024277526,1.0036890722310317,1.0038207259169512,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.14750053805491836
2022-06-14,1.0192518674442654,1.001627288045732,0.9918355634178648,1.010309092895434,1.0033377320185524,1.0036954562147562,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.14750053805491836
2022-06-15,1.0440736852358945,1.0329916768586365,1.0217374873276834,1.0340000337250348,1.0310954253022824,1.0335984840734391,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.11082549543796605
2022-06-16,1.0267150367584204,1.0198452726961873,1.0079710028779847,1.0170515609152442,1.0162614249124402,1.0197740505594413,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.09923704906821684
2022-06-17,1.0442719582679447,1.042970565559025,1.0305141959343325,1.0334577024903226,1.0362665571971523,1.042246956092962,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.08073009224577732
2022-06-20,1.014755727474782,1.0190817874850402,1.006020170826922,1.0080073919017791,1.0113378713212768,1.0177723010884046,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.09160753975038471
2022-06-21,1.0229395084043162,1.030671966490968,1.0181721919770257,1.0171827990448163,1.0220532186497726,1.0298791315143592,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.08762568592858766
2022-06-22,1.0389482583325966,1.049738639377597,1.0387739258244186,1.0315794089917796,1.039420484896424,1.0498701636160008,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.0631575457519229
2022-06-23,1.0645770518065052,1.0833787224304146,1.0740238960246398,1.0557334263109048,1.068976735177419,1.0842029210691724,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.03542065966759156
2022-06-24,1.0339553893745193,1.060961211325013,1.0526727450000657,1.0294319590527905,1.044304215694676,1.0618136250581272,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.026740549857118046
2022-06-27,1.009971177109224,1.0398924239334704,1.0324999678520976,1.008605043244715,1.022724244560005,1.040916948264703,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.07874215361553683
2022-06-28,1.000261505989419,1.0323763054740824,1.0255446214010946,1.0027335266462238,1.0157306320223538,1.0343208234418937,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.06788739343767991
2022-06-29,1.028032712660592,1.059973116758164,1.0568738091195502,1.0287727763320145,1.0439571519520905,1.065553553384245,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,-0.03234478465108381
2022-06-30,1.050279088485923,1.08555680631784,1.0868074065865272,1.049261759204423,1.0686326856652593,1.094896662010517,2022,Q2,0.0230085745655443,-0.0343983932042872,-0.1895244109005949,0.0893707537958943,-0.0965431448656368,0.0,-0.0032852785593838,-0.0041418100855438,-0.0483105529702788,-1.4603877450927714,-1.1145576208014116,-1.180796341876052,-1.180796341876052,1.1898940470223305,0.03610944234795954
2022-07-01,1.0205989632234531,1.0536611527452957,1.0589465128762487,1.019367681611115,1.0385158095308256,1.0659576832540971,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.016262938368129642
2022-07-04,1.0292006015733457,1.063911383618695,1.0750232338423569,1.0296293616011278,1.0503755436115487,1.080833489878272,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.027545118000925406
2022-07-05,1.00978369403347,1.04415871186402,1.0591957138211012,1.0127974933501396,1.0326670768336328,1.06398102933126,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.0
2022-07-06,1.0292475508115222,1.064483988887264,1.084169128040162,1.0312433308103786,1.052977398953021,1.0876806715310148,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.013926012574937863
2022-07-07,1.0193353982506206,1.0493074406626297,1.073755539314633,1.018569204451985,1.0400353668000912,1.076086056168289,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.011049627618848756
2022-07-08,1.0211121544931203,1.047639850452899,1.0782424716099643,1.0198252488355062,1.041452879408904,1.0793766804118314,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,-0.005552606867268217
2022-07-11,1.0523096902611904,1.0822230920477716,1.119603137035958,1.049979768911185,1.0756281859667327,1.1190128739584024,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.02312117681328285
2022-07-12,1.0696433593090906,1.1049115428599996,1.1500509308153304,1.066462751856061,1.0973922723030995,1.147326014681815,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.06547890589360139
2022-07-13,1.0535477779020217,1.0909740082249308,1.1409742152977085,1.0492128735260626,1.082238766543805,1.1359259438015876,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.06212804552287943
2022-07-14,1.0442471353360174,1.079792815113038,1.135348714772375,1.0377341354919112,1.0715196392534403,1.1282301306066935,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.06489315577578192
2022-07-15,1.0551215563257357,1.0947298186141818,1.1563767529324462,1.0487763791235671,1.085150284297571,1.1470354946503885,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.042171570239570855
2022-07-18,1.026253329204088,1.0641585630226076,1.1300881593888716,1.0221880873073663,1.0567661592673243,1.1193045801173087,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.026546918550634846
2022-07-19,1.0258941013991911,1.0659235350360263,1.1373524933185852,1.025622432659105,1.0598981002375825,1.125060711103023,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.04166953087407288
2022-07-20,1.008236478391364,1.0475010189839804,1.1214719480915152,1.0110915680164134,1.042911760417382,1.1081583981018646,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,0.002939614391759271
2022-07-21,1.0017656213332016,1.0435303780739351,1.119315098666469,1.0090749192861566,1.0388249260919171,1.1046122211149183,2022,Q3,0.0553044670980042,0.0543778917674726,0.2054237913939194,0.1259860247824191,0.1734900510230981,0.0,0.0059775077955628,0.0017663001469538,-0.0056866334731795,14.398458730538351,-4.088443471453342,-2.60412171278144,-2.60412171278144,-0.4456024129009033,-0.005879228783518431
