Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2016-04-07,0.9679556018592724,0.9533258535021638,0.8778323182133889,0.9710916424280608,0.9527764054820598,0.9076605827787066,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.05185125821445746
2016-04-08,0.9605662165363658,0.9437791202716576,0.8682927952828451,0.9647400345168536,0.9446799854262238,0.8978625120967124,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.04746110716259966
2016-04-11,0.971126231259148,0.9503777839313264,0.8730454791196909,0.9726185048587382,0.951537679321979,0.9028259915336552,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.06396613790102457
2016-04-12,0.977158906602318,0.9546738399462004,0.8761224731990981,0.977596958520786,0.9561531384341716,0.906012109373487,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.05664781043553935
2016-04-14,0.996466132086876,0.9768223395253254,0.8948220977555708,0.9965605015257962,0.9764337973836504,0.925407309486822,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.042833541523955354
2016-04-15,1.0618926273053169,1.0477238370837472,0.9605299529218676,1.0557861250939056,1.042170804655019,0.9921811414804536,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.029974517341165186
2016-04-18,1.0567010754545847,1.0485207100591716,0.9623590895348336,1.04564319325865,1.0381545375450174,0.992437503669522,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.017967434025828233
2016-04-19,1.0513108452468365,1.0485207100591716,0.9643883442030552,1.0373444308479869,1.0345207720645395,0.992685460142818,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.010020299745173489
2016-04-20,1.0330621459300593,1.0320824636878647,0.9538349590379236,1.0188413436237824,1.0183156549907924,0.9796746751695112,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.04919708651020149
2016-04-21,0.9992266238841582,0.9955222345633306,0.924231080395464,0.9868849323232316,0.985037750102662,0.9479101214137404,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.06273396684355592
2016-04-22,1.0104223234053218,1.0097497806925937,0.9410578275338708,1.0017494175674118,1.0002374501016802,0.9637885083015728,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.05021095283846444
2016-04-25,1.013442719757044,1.0197823519487093,0.952663657837017,1.00941728056627,1.0090325187433182,0.9740586139775614,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.06238400539902145
2016-04-26,0.9980659175404152,1.0117757633986382,0.946109556233204,0.9997356310508382,0.9993628968329528,0.965818140877818,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.07143155520280708
2016-04-27,1.0282989354768628,1.05079078861612,0.9854993120428706,1.0326231566193358,1.0357245675354525,1.0044429356213445,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.03415164023462958
2016-04-28,1.0610143349664307,1.0914148974777718,1.0300618460049598,1.063906886831074,1.073599159937139,1.0470905848918264,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.010479041916167664
2016-04-29,1.0539927569035763,1.083492530556813,1.0293111513505355,1.050474796163372,1.0645669830163005,1.0434376440347002,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.023042100497962847
2016-05-02,1.0471653792293445,1.076182409540588,1.0281000135519718,1.0394727635149708,1.05637277912603,1.039870704090302,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.006233907033473374
2016-05-03,1.0251895534962088,1.0522347359553053,1.0106053887878923,1.0166084620605933,1.0333744217720915,1.020011465334744,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.008202899835942024
2016-05-04,1.0268046756491478,1.0544302667975372,1.018797031617144,1.0187469511898937,1.035994028711421,1.0254735235961645,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.02476130989560099
2016-05-09,1.03181982797646,1.0657107288365777,1.0354828730949146,1.0275638811298098,1.046314068057553,1.03918605850624,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.05233137166138535
2016-05-10,1.004491641910167,1.038504855229903,1.016206269675875,1.0052924835938677,1.022468719195705,1.0172668459323415,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.04300979913980396
2016-05-11,0.9957164937072202,1.0283660852285272,1.0144925296239051,1.000988588459955,1.0165704685285175,1.012703359925699,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.03267829542945466
2016-05-12,0.9601468140497632,0.9899257394050616,0.9831569288549356,0.9733355549605268,0.9841388940104532,0.9794292426256778,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,-0.029618880969655592
2016-05-13,0.9900312899387422,1.0165065444449342,1.0172902619246984,1.0041547449510255,1.014687614946181,1.0109976306088904,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.0040985412718699266
2016-05-16,0.996517545024116,1.0157374220098234,1.0233402657934718,1.0067439744282871,1.0170261573818733,1.0146178511506507,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.024514359042435485
2016-05-17,1.0006030239879395,1.0164789606704208,1.0271693344566133,1.0071978479095454,1.01728142699374,1.01614017447589,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.051212698975745985
2016-05-18,0.9843319574190744,0.995774494894634,1.008156999058585,0.989346859064783,0.9971596421315426,0.9958819119139588,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.06022159461220933
2016-05-19,1.0008213733716051,1.0109229410465883,1.0256495179215426,1.0045097719841178,1.0121712016938282,1.0117552844356688,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.08774563921395462
2016-05-20,0.9664856379142092,0.9714858500572786,0.9868450082735796,0.9714691257747008,0.97511000200986,0.9730054703412876,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.05099919385633678
2016-05-23,0.9744675424053056,0.9717149173149684,0.9901826581076676,0.97821089003202,0.97920573199895,0.9757309052250016,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.0569655231050461
2016-05-24,0.973429972107176,0.9654213506888684,0.9853752852675176,0.9774709464965264,0.9759817272669756,0.9709827213382166,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.04298030597582625
2016-05-25,0.9609185872989554,0.94779472724258,0.9681644835019068,0.9662511034805296,0.96135820676748,0.9539484657279372,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.06512187033659433
2016-05-26,0.9806567492181556,0.9657150705772968,0.987816611726256,0.9878231094861676,0.9820212078460442,0.9734735001406106,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.1269546107683206
2016-05-27,0.977896590766134,0.9599677108231642,0.9809934163626453,0.9837670976336084,0.9768407138783732,0.9670388367698736,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.120140898226192
2016-05-30,0.9865875221015408,0.9673255030731666,0.9853849176279084,0.989869824012101,0.9825065845016452,0.9717814886797044,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.11092868569504089
2016-05-31,0.9881662263597096,0.967236969010777,0.9825435764107296,0.9885532016462945,0.980705902423165,0.9690411382274184,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.09108063907409747
2016-06-01,1.002172345029488,0.9816835673978532,0.9951129308272164,1.000174550534148,0.9930093392382228,0.9811114248625864,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.11765454622597482
2016-06-02,1.0132221509514647,0.9911866581141758,1.0039312949896655,1.0065816309361244,1.0007442809566731,0.9891972924055148,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.1422706863373957
2016-06-03,1.0558865693038255,1.0381820625391989,1.0513603918406356,1.044604193803795,1.0437912953551358,1.035113729499716,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.1904399247379267
2016-06-07,1.0312324438202247,1.018653441011236,1.030345856741573,1.019163740610615,1.020471083725065,1.0136612307502166,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.198779845505618
2016-06-08,1.029295861371333,1.021163741918459,1.0325431382035155,1.0174031114469018,1.0204299898429574,1.0152399720034495,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.2073272639310375
2016-06-09,1.044293490485402,1.0435647127626075,1.0554815781186735,1.033262245079989,1.0395832490421717,1.0371809020350442,2016,Q2,0.0069025185014317,0.0134951604056252,0.049636496260349,0.046626003439987,0.0485359041649695,-0.0197860759432668,-0.0125813332112407,-0.034392282311355,-0.2282709742347612,-0.3229480841184458,1.5615850953718762,1.5615850953718762,0.0125897422160246,0.0387676384227178,0.2391020738674705
