Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2016-02-26,0.9211221122112212,0.8959570957095709,0.8477860286028603,0.9322954620300096,0.9048229973933852,0.8641880259199954,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,-0.031353135313531344
2016-02-29,0.961328790459966,0.9309199318568996,0.8777683134582623,0.9692952531998872,0.9403854946043212,0.8956960325408049,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.005110732538330387
2016-03-02,0.9516666666666668,0.9168333333333332,0.8618194444444444,0.957694973129546,0.927628525501748,0.8803456579735097,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,-0.008333333333333304
2016-03-03,0.9830769230769232,0.9453846153846154,0.8864102564102564,0.9854782991296892,0.956041122565726,0.9061018349146384,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.01025641025641022
2016-03-04,0.9914383561643836,0.9514554794520548,0.8906820776255708,0.9894992597941802,0.961708828874597,0.9106813353925396,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.010273972602739656
2016-03-07,1.0211267605633805,0.981338028169014,0.918075117370892,1.014213845947217,0.9898659595231832,0.9384218618964184,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.04753521126760574
2016-03-08,1.0382826475849731,0.999731663685152,0.935226595110316,1.024989621155013,1.0052503139257345,0.9550543012128158,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.07155635062611809
2016-03-09,1.0146341463414634,0.9767421602787456,0.9136614401858304,0.9985306911673852,0.9809825439028728,0.9323884920609716,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.03484320557491283
2016-03-10,1.006551724137931,0.971551724137931,0.9069683908045976,0.990346324540864,0.9736121201810128,0.9252762522806236,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.020689655172413834
2016-03-11,1.0008591065292096,0.9733676975945016,0.9063001145475372,0.9893170593725884,0.973098147962262,0.9246509598638324,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.022336769759450092
2016-03-14,0.9875850340136054,0.968452380952381,0.8999291383219955,0.9829998078221426,0.9666763297835036,0.9179957065584328,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.04421768707482987
2016-03-15,0.9907849829351536,0.976877133105802,0.9058447098976108,0.988835709431396,0.9728350362702184,0.923714872796928,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.06313993174061427
2016-03-16,0.9705685618729096,0.9627090301003344,0.8905518394648829,0.9746305155885044,0.9577596188750293,0.9082878364293556,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.026755852842809347
2016-03-17,0.9801011804384484,0.9749578414839798,0.9010399100618324,0.9859667997696352,0.9690889576534238,0.9187022441740826,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.042158516020236014
2016-03-18,0.9771812080536912,0.9743288590604028,0.8995106263982103,0.9844577197026452,0.9676194699489558,0.9168951540361048,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.02684563758389258
2016-03-21,0.9745424292845258,0.969800332778702,0.894869661674986,0.9805825455279064,0.963419925338878,0.9122420595053982,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.028286189683860208
2016-03-22,0.9949324324324323,0.987668918918919,0.9111486486486486,0.9963100412715672,0.9801554156567448,0.9285333137518208,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.038851351351351315
2016-03-23,1.002546689303905,0.9956706281833616,0.9184493491794,1.0011328754275213,0.9865622213038294,0.935450886992468,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.06621392190152808
2016-03-24,0.9979763912310288,0.9912310286677908,0.9148819561551432,0.9954017128071884,0.9818210727223284,0.9314642750965652,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.042158516020236014
2016-03-25,0.999831365935919,0.99106239460371,0.9174114671163576,0.9962377650240632,0.9835523991297256,0.93371143724653,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.03204047217537953
2016-03-28,1.011433447098976,1.0011945392491468,0.930730944254835,1.0066585404798989,0.9957488120424688,0.9466727615955648,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.04095563139931735
2016-03-29,0.99314381270903,0.9820234113712376,0.9149526198439242,0.988920210168894,0.978075113336586,0.9300473510527862,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.026755852842809347
2016-03-30,0.991652754590985,0.9803005008347244,0.9162771285475791,0.9895839385534964,0.9786858603808168,0.9308392051447496,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.006677796327211993
2016-03-31,0.9882059800664452,0.9768272425249168,0.9145348837209304,0.9874429194717456,0.9763030989553928,0.928620212296224,2016,Q1,0.0145728014514041,-0.0043170180492679,0.1126772530814756,-0.0478239394722762,0.0094933857923675,0.0,-0.0279240829750371,-0.0181127533236827,-0.7340957368766374,-0.9347345900142384,-0.9091235624823888,-0.8971004617214458,-0.8971004617214458,-0.2950759365978027,0.0033222591362125353
2016-04-01,1.0057529610829103,0.9956006768189508,0.9341229554427524,1.0047632268417042,0.9950007933165564,0.9476778688219956,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.01861252115059231
2016-04-04,1.0071307300509338,1.0007640067911714,0.9396151669496322,1.0066886253389449,0.9985337463134946,0.952505816692162,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.035653650254668934
2016-04-05,1.0206896551724138,1.018103448275862,0.956264367816092,1.018253354689929,1.0126922130537204,0.968358700643342,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.036206896551724155
2016-04-06,1.0144082332761577,1.0136363636363637,0.9536306460834764,1.0106475146548308,1.0067686178103403,0.9645765552509492,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.027444253859348233
2016-04-07,1.001864406779661,1.002457627118644,0.9448870056497176,0.9989010029882738,0.9953168667865328,0.9546691135675568,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.01016949152542379
2016-04-08,1.005962521294719,1.0080068143100511,0.9519875070982396,1.0032777336019412,1.0003652207898948,0.960874499233633,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.0528109028960817
2016-04-11,1.006132879045997,1.0079216354344125,0.9543157296990348,1.002681782037952,1.0003304378575235,0.9621573378279358,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.05962521294718903
2016-04-12,0.9996610169491524,1.003135593220339,0.9514406779661015,0.998022781896225,0.9956969631497146,0.9586661967987264,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.0610169491525423
2016-04-14,0.9905882352941175,0.994453781512605,0.945546218487395,0.991520392951712,0.9885364511331172,0.952229558428678,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.05882352941176472
2016-04-15,0.9954314720812184,1.001015228426396,0.9542301184433164,0.9985527925329054,0.9956816195358869,0.9600293990331152,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.06429780033840937
2016-04-18,0.9969491525423728,1.0022033898305085,0.9582203389830508,1.0002006630943796,0.9976197664058494,0.962913759494624,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.023728813559322104
2016-04-19,0.9895798319327732,0.9932773109243698,0.9523809523809524,0.9932873217771058,0.9902615111172126,0.956303326076268,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.005042016806722671
2016-04-20,0.986143572621035,0.987228714524207,0.9483583750695604,0.9890808329209896,0.9852060086795524,0.9515594190665532,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.0033388981636059967
2016-04-21,0.9962962962962963,0.995959595959596,0.9588383838383838,0.9978779874926624,0.9941181324981552,0.9608948080694032,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.010101010101010166
2016-04-22,1.0,0.9992398648648648,0.9647240990990992,1.0010220701989825,0.9977169597308702,0.9653168015669142,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.02195945945945943
2016-04-25,0.9963025210084032,0.9943697478991596,0.9623529411764706,0.9967067364431136,0.9933829822371212,0.9617464169800158,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.0235294117647058
2016-04-26,0.9698697068403908,0.9658794788273616,0.9352334419109664,0.9720705616897948,0.966200916254898,0.9342155608054852,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.01140065146579805
2016-04-27,0.96115569823435,0.9539325842696628,0.9245585874799358,0.9656591162845184,0.956791247346147,0.923319074521683,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.0337078651685393
2016-04-28,0.9783387622149836,0.9691368078175896,0.9404723127035832,0.9834839598767092,0.9735953152502204,0.93892349687908,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.027687296416938123
2016-04-29,0.9763754045307445,0.96415857605178,0.936866235167206,0.9812786646482342,0.9704086105493198,0.9350481213409322,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.06472491909385114
2016-05-02,0.9895424836601308,0.9753267973856208,0.9482298474945532,0.992553763038247,0.9818345708893644,0.9460442992127776,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.0490196078431373
2016-05-03,0.9836569579288026,0.9682038834951456,0.9413160733549084,0.9860232607847402,0.9749400824704524,0.9389296211496632,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.05177993527508096
2016-05-04,0.9910569105691056,0.9757723577235772,0.9482113821138212,0.992499833922354,0.9816296127269106,0.9453619343641132,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.026016260162601612
2016-05-09,0.9759554140127388,0.959156050955414,0.9309713375796178,0.9770536451592688,0.9649940874062748,0.9282254161850508,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.06687898089171973
2016-05-10,0.9959546925566344,0.9769417475728156,0.9485976267529664,0.9941611065666648,0.982455651944188,0.9451060846604028,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.04207119741100329
2016-05-11,1.0084967320261438,0.988562091503268,0.9603485838779956,1.003197277885293,0.9928411348528364,0.9558678579876462,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.044117647058823484
2016-05-12,1.0111475409836066,0.993688524590164,0.9657103825136611,1.00530709487216,0.996468127718094,0.9603460715568952,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.059016393442622994
2016-05-13,1.0030944625407163,0.989169381107492,0.9618078175895766,0.9989837060776068,0.9909310997559104,0.9555950201704752,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.05211726384364823
2016-05-16,1.0195688225538972,1.00787728026534,0.9812880044223328,1.0140786913590918,1.008149902057368,0.9739114708012816,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.016583747927031545
2016-05-17,1.0155629139072848,1.0072847682119206,0.9813189845474614,1.010145252559571,1.0058635625884,0.9732072745717674,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.004966887417218513
2016-05-18,1.0172757475083056,1.0116279069767442,0.986157253599114,1.0110464501531,1.008328606570517,0.977212972802198,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.0033222591362125353
2016-05-19,1.0026229508196722,0.9995901639344262,0.9746448087431694,0.9981892201087178,0.99557085105024,0.965564388262716,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.02622950819672132
2016-05-20,1.0153078202995007,1.0147254575707154,0.9905158069883528,1.0107485733469763,1.0094815120570704,0.980678721562898,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.01830282861896837
2016-05-23,1.013856427378965,1.0185308848080137,0.9950751252086812,1.0115554762837753,1.011628061545408,0.9844792414378633,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.013355592654423987
2016-05-24,1.015268456375839,1.023993288590604,1.0009228187919463,1.0136204351198643,1.015127753950806,0.9897810817439984,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.008389261744966459
2016-05-25,0.9800970873786408,0.989401294498382,0.9659115426105718,0.9816210670760448,0.9809914228493548,0.9560364620466926,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.04530744336569581
2016-05-26,0.9757234726688104,0.9836816720257234,0.960128617363344,0.9797977747847064,0.9770939585895824,0.9515313402029394,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.04180064308681675
2016-05-27,0.971405750798722,0.977635782747604,0.9550319488817892,0.9783485250137652,0.973626685121838,0.947239768271448,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.036741214057507965
2016-05-30,0.9695238095238096,0.9726984126984128,0.9497619047619048,0.9772028268293728,0.9705454114012956,0.9431525969920134,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.053968253968254
2016-05-31,0.9750397456279808,0.9751192368839428,0.9524377318494966,0.9826188796245906,0.9747466556494444,0.9464667483574656,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.05246422893481717
2016-06-01,1.015728476821192,1.014817880794702,0.9924116997792494,1.0190556107096338,1.0136547841112038,0.9861124647677182,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,-0.013245033112582738
2016-06-02,1.0239130434782608,1.0233277591973244,1.0032051282051282,1.0239565673179645,1.0215561635977206,0.9961375030257597,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.008361204013378032
2016-06-03,1.018801996672213,1.017054908485857,0.9993621741541874,1.0154188844812106,1.0148895595275575,0.9914547740033496,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.004991680532445919
2016-06-07,1.0206666666666666,1.0164166666666667,1.00175,1.014000113054374,1.015001895257554,0.9933331939252844,2016,Q2,0.0162039632896029,-0.0208763615034802,-0.1275202754949951,-0.0269283073350727,-0.0665229738483782,0.0,0.0395535533317519,0.0260037768125145,-0.1486122538157984,5.530944557739515,0.5228597483373363,0.3398059923081409,0.3398059923081409,-0.084636269825383,0.008333333333333304
