Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2022-05-09,1.0461928934010152,1.071510152284264,1.07753807106599,1.0409742350003663,1.0593254490263353,1.077408511050412,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.017766497461928932
2022-05-10,1.0374841168996187,1.0688691232528589,1.0754764930114358,1.0346065837724383,1.0548868364130268,1.0758960238888378,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.016518424396442244
2022-05-11,1.034610472541507,1.0718390804597702,1.0771179225202214,1.032638845034501,1.0545294769497118,1.0784264061296591,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.034482758620689724
2022-05-12,1.0362113402061857,1.0759664948453609,1.0836125429553265,1.034325900808156,1.05793721403667,1.084953865847934,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.061855670103092786
2022-05-13,0.999625468164794,1.0373283395755306,1.0476695796920517,1.001672011022473,1.0225428639482814,1.0492429237284069,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.024968789013732895
2022-05-16,0.995505617977528,1.0330212234706615,1.0453807740324594,1.0013680088569272,1.0203943300696825,1.04746736212044,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.022471910112359605
2022-05-17,0.9760097919216646,1.0097919216646267,1.023031415748674,0.985074217069409,1.00037190989176,1.025985210511762,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.09179926560587515
2022-05-18,0.9730487804878049,1.0029878048780487,1.017479674796748,0.9848393269307916,0.997025344657682,1.0214351208723018,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.13048780487804879
2022-05-19,0.9635379061371842,0.9871841155234656,1.002507019655034,0.9769296845401624,0.985368726787659,1.0076316343626923,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.1432009626955475
2022-05-20,0.9299539170506912,0.944758064516129,0.9595430107526882,0.9470524861137496,0.948762110129912,0.9659374862603418,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.16705069124423966
2022-05-23,0.9315068493150684,0.9363013698630136,0.9506278538812786,0.9496029516952516,0.9458051729095308,0.9586390887180612,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.15410958904109584
2022-05-24,0.9407069555302168,0.935860889395667,0.950380083618396,0.9578801374055972,0.9499929836434724,0.9590495838007924,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.1482326111744584
2022-05-25,0.9753810082063306,0.9625439624853458,0.9773739742086752,0.987589036333348,0.978939748683528,0.9865267486830716,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.09026963657678777
2022-05-26,0.9761904761904762,0.9550522648083624,0.969008904374758,0.9823377717132143,0.9727168750029614,0.9781581085740906,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.0824622531939605
2022-05-27,0.9831591173054588,0.956562137049942,0.9688734030197445,0.985549086227408,0.9753160514961744,0.9789258175372214,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.06852497096399535
2022-05-30,0.9718998862343572,0.9395335608646188,0.9491277967387184,0.971664068003228,0.9595978496721884,0.9603214703960596,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.08987485779294657
2022-05-31,0.9700450450450452,0.934009009009009,0.94009009009009,0.9687586451612434,0.9546474509208698,0.952317190416224,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.10022522522522526
2022-06-02,0.9846765039727582,0.9451759364358684,0.9485622398789256,0.9807366725943067,0.9658303148352194,0.961284263824328,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.09194097616345065
2022-06-03,0.9964571428571428,0.9557714285714286,0.956095238095238,0.9897414106865772,0.975077190816636,0.9689949769104256,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.10171428571428576
2022-06-07,1.0086805555555556,0.9714699074074076,0.9688271604938272,1.0019164150912558,0.9886828840950352,0.9819807031076434,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.11342592592592593
2022-06-08,1.0211515863689775,0.990011750881316,0.9849784567175872,1.0140905932039623,1.0034255027368988,0.9970863086650936,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.09753231492361925
2022-06-09,1.0246153846153847,1.000473372781065,0.9942998027613412,1.0174201024828908,1.0095454655068086,1.004021938315793,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.07573964497041419
2022-06-10,1.0182352941176471,0.998529411764706,0.9910196078431373,1.0093561367959056,1.003263395992928,0.9981810511242568,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.10117647058823531
2022-06-13,1.0390361445783132,1.0258433734939758,1.0169678714859438,1.0275547037992458,1.0248249148378417,1.0214664521035426,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.05783132530120483
2022-06-14,1.0100820633059788,1.0012309495896834,0.9915201250488472,0.999875694061964,0.9974593556609742,0.994133269578543,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.07620164126611961
2022-06-15,1.0210714285714286,1.019047619047619,1.008373015873016,1.0125590587733964,1.0116678914193886,1.0091913366414305,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.0630952380952381
2022-06-16,1.000351288056206,1.0045081967213114,0.9934426229508196,0.996694324502988,0.9955514837159506,0.9928996603787076,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.02693208430913352
2022-06-17,1.000352526439483,1.009870740305523,0.9980415197806504,1.000170129059683,0.9991504955487231,0.9965233062430328,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,-0.008225616921269108
2022-06-20,1.028068043742406,1.0437424058323208,1.0321790198460916,1.0279800086349498,1.0299867101196014,1.0293854115466667,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.019441069258809174
2022-06-21,1.0197336561743342,1.037409200968523,1.02863196125908,1.019837984127976,1.0237460666890048,1.0247701259626,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.009685230024213176
2022-06-22,1.044139650872818,1.0638403990024938,1.0578345802161264,1.041201039868865,1.0492023196608744,1.0535443932873316,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.08977556109725682
2022-06-23,1.041125,1.0616875,1.0589583333333332,1.0358396710876896,1.0468893086976223,1.054263344502166,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.10749999999999993
2022-06-24,1.0233333333333334,1.045925925925926,1.04440329218107,1.018860340263007,1.0307298503249784,1.039843588474108,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.10123456790123453
2022-06-27,1.0052184466019418,1.0259101941747573,1.0255056634304207,1.0012678597211382,1.011958588520503,1.021422360560378,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.08495145631067968
2022-06-28,1.004993909866017,1.027222898903776,1.0279740154283394,1.004030832430429,1.0141652232837834,1.024300510200756,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.11449451887941531
2022-06-29,1.0464878671775224,1.0709450830140486,1.076309067688378,1.0431654267644073,1.0573471787170092,1.0715007885164316,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.16985951468710092
2022-06-30,1.0892183288409705,1.1202830188679245,1.1327493261455526,1.0824781624909154,1.10474574821488,1.1262793073189523,2022,Q2,0.1240961198591206,-0.0100653267644871,0.166118208237018,-0.2968794703308405,-0.022939352195597,0.0,0.1420340543326408,-0.0053344491268572,0.0617533351835237,0.3435814662516172,-0.0129634082518848,-0.3666527469468194,-0.3666527469468194,0.5864680266594722,0.2722371967654986
2022-07-01,1.1141654978962132,1.1540673211781207,1.1744974287050025,1.1035049303784925,1.1354237039126291,1.1662646784000816,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.2917251051893408
2022-07-04,1.1001404494382023,1.144241573033708,1.172003745318352,1.0859539246850187,1.123968672477475,1.1622263286111556,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.2935393258426966
2022-07-05,1.0691562932226832,1.1170816044260028,1.1507146150299676,1.056807839723821,1.096690007560254,1.1396620960029806,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.2544951590594744
2022-07-06,1.034952766531714,1.082523616734143,1.1196581196581197,1.0254752316355138,1.063378209249814,1.1081998910696806,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.21997300944669362
2022-07-07,1.0195448460508705,1.0672690763052208,1.1083668005354752,1.01410421318818,1.049614340009617,1.0959515671742146,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.19678714859437751
2022-07-08,0.9770618556701032,1.022615979381443,1.0659579037800688,0.980532172595575,1.0093996092801254,1.0531425832635262,2022,Q3,0.0652228094883926,0.0254116513749695,0.0675727205723757,0.0559362793631927,0.0641533696629741,0.0,-0.2619126347652951,0.011427031162845,0.5336172274174913,-0.8633347317035963,-1.234722172464443,-1.693013302486987,-1.693013302486987,0.2190652355638984,0.14046391752577314
