Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2023-05-17,1.0020179372197309,1.0085201793721974,0.9853139013452916,1.003745284518248,1.002980856065586,0.9872012956608002,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.04260089686098656
2023-05-18,0.9792576419213974,0.9829694323144104,0.9606259097525474,0.9815469575339912,0.978920750083154,0.9626034395453612,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.013100436681222627
2023-05-19,0.9938189845474612,0.9937086092715232,0.972075055187638,0.9937661165874196,0.9907041277434676,0.974105965454158,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.017660044150110465
2023-05-22,0.9862445414847162,0.9830786026200872,0.9625545851528384,0.9860231157854128,0.9818039537833254,0.9646692726284372,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.013100436681222627
2023-05-23,0.9903719912472648,0.9849015317286652,0.9654631655725748,0.9903296764009292,0.985480671649734,0.9678693218411462,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.01969365426695835
2023-05-24,0.9854347826086955,0.9780434782608696,0.959963768115942,0.9868035492168028,0.9810485167634204,0.9628175525589032,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.010869565217391353
2023-05-25,0.997136563876652,0.9886563876651984,0.9736049926578562,0.9998731865754032,0.994584018933532,0.9763439147991853,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.02422907488986792
2023-05-26,0.9980176211453744,0.9897577092511012,0.974669603524229,0.9998962435616936,0.995099826654148,0.9771195241500316,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.03083700440528636
2023-05-30,1.0129753914988815,1.0057046979865771,0.9904175988068606,1.0127264696345497,1.009665612519301,0.9926696583372848,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.04026845637583887
2023-05-31,1.0163677130044844,1.0091928251121076,0.9931240657698056,1.012270401006888,1.0107932999280829,0.995062739812145,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.04484304932735417
2023-06-01,1.0225733634311511,1.01568848758465,1.0000376222723852,1.0156481407021647,1.015958553540855,1.0017422542062977,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.12189616252821667
2023-06-02,1.0130044843049328,1.009304932735426,0.9936846038863976,1.0072134400692072,1.008255727648236,0.9951678783426452,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.0964125560538116
2023-06-05,0.9934065934065934,0.9914285714285714,0.9749084249084248,0.9896013483392204,0.9894253308310992,0.976287067220622,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.05054945054945059
2023-06-07,1.0252847380410022,1.0271070615034168,1.0104024297646166,1.0210017646405274,1.0230591154175996,1.011480126947892,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.11161731207289294
2023-06-08,1.019090909090909,1.0238636363636364,1.008371212121212,1.0152847049782487,1.0187593162011035,1.008880281970095,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.10227272727272729
2023-06-09,1.0042696629213483,1.0114606741573031,0.9973408239700376,1.003172100452271,1.0066161459006129,0.9976250550725242,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.09213483146067425
2023-06-12,1.0042792792792792,1.0119369369369369,1.0002252252252253,1.0044439521522,1.008037270869764,0.9998761564366092,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.08108108108108114
2023-06-13,0.997982062780269,1.00695067264574,0.9960388639760837,0.99995067933147,1.0031819791861338,0.9955434754838424,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.08071748878923768
2023-06-14,0.9997752808988764,1.0086516853932583,0.998876404494382,1.0017981668716076,1.0049185758826429,0.9978534173469082,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.05617977528089879
2023-06-15,0.9975336322869957,1.00695067264574,0.9970478325859492,0.9996334403425984,1.0024115480554927,0.9957598129987164,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.049327354260089606
2023-06-16,1.0042889390519187,1.013431151241535,1.004477050413845,1.0052387912036098,1.0083237082900405,1.002421038346898,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.04966139954853266
2023-06-19,1.0015765765765765,1.009572072072072,1.0027402402402403,1.0024338780771482,1.0054762604758976,1.0001579781152292,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.04954954954954949
2023-06-20,1.0114155251141552,1.0216894977168949,1.0167047184170472,1.013226603735219,1.0174165833197075,1.0134043863577569,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.07762557077625565
2023-06-21,0.9988738738738738,1.0063063063063062,1.0033033033033034,0.999619015545502,1.0033184048033683,0.9997192494556622,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.024774774774774855
2023-06-22,0.9997747747747748,1.0048423423423425,1.0041666666666669,0.99968828544632,1.0030023662506669,0.999728454391542,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.03603603603603611
2023-06-23,1.0202764976958525,1.025,1.027726574500768,1.018591199967217,1.0236260655793972,1.022017322325332,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.05990783410138256
2023-06-26,1.0013574660633484,1.0050904977375563,1.0096907993966815,1.0001269492126594,1.0046132877362324,1.0034038853001426,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.02488687782805421
2023-06-27,0.9652173913043478,0.9664130434782608,0.971231884057971,0.9680839928790432,0.9686068727131346,0.9653159843498617,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,-0.010869565217391353
2023-06-28,0.9647186147186148,0.963852813852814,0.9683261183261184,0.9704580343406608,0.967802934190146,0.9624113198231228,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.01298701298701288
2023-06-29,0.9873893805309736,0.9858407079646018,0.9904867256637168,0.9933959185013008,0.9902416936705756,0.9842379136710678,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.01106194690265494
2023-06-30,0.964516129032258,0.9606451612903226,0.9641218637992832,0.971873821400448,0.9661234680228266,0.9581405493312194,2023,Q2,0.0216890791936734,0.019261658908714,0.0282586527442763,0.0308585853519063,0.0286914281515597,0.0164260777655254,0.0158029554930398,0.0529057037823375,0.7314229456419072,-0.1538314242653844,-0.159213173747333,-0.159213173747333,0.0,0.0220969467631741,0.0021505376344086446
2023-07-03,0.9709051724137931,0.9646551724137932,0.9674209770114942,0.9787013994045602,0.9712336658437676,0.9615102448735868,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.004310344827586299
2023-07-04,0.9822125813449024,0.971583514099783,0.9746203904555316,0.9877848637178946,0.9796917671809376,0.9688241692564032,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.006507592190889366
2023-07-05,0.9801724137931036,0.9679956896551724,0.9694683908045976,0.9847804466233436,0.9758949290576592,0.9637877536604336,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.006465517241379337
2023-07-06,0.98068669527897,0.9666309012875536,0.9667024320457795,0.9840895718101994,0.9744011541561745,0.9609742328927048,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.015021459227467782
2023-07-07,0.989462365591398,0.9708602150537634,0.9701433691756272,0.9887139128390962,0.9787350556987986,0.9642526197480004,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.012903225806451646
2023-07-10,0.9944086021505376,0.9731182795698924,0.970967741935484,0.9907659286865332,0.9807602884893892,0.965424665002164,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.010752688172043001
2023-07-11,0.9897435897435898,0.9692307692307692,0.96488603988604,0.9872485259427238,0.9769044717952536,0.9605725684578384,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.02991452991452992
2023-07-12,0.9967741935483873,0.9776344086021506,0.9711827956989249,0.9947782583129527,0.9848064068820682,0.9678593252338388,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.021505376344086002
2023-07-13,0.9976394849785408,0.9776824034334765,0.969241773962804,0.99398107901672,0.9843413657064248,0.9669042632727208,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.025751072961373356
2023-07-14,0.9418511066398392,0.922132796780684,0.9101609657947686,0.9443491211626348,0.9302824999487098,0.9096568200818086,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.08048289738430581
2023-07-17,0.9623721881390592,0.9418200408997957,0.9263803680981596,0.9671079418033957,0.9506921459748434,0.9270128712078473,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.05725971370143146
2023-07-18,0.9880753138075312,0.9676778242677824,0.9485355648535564,0.9912974613687228,0.9751823797820552,0.9500393836071608,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.029288702928870314
2023-07-19,0.9727459016393444,0.9523565573770492,0.930191256830601,0.9762596271997476,0.9594658834095068,0.9328477121905788,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.05327868852459017
2023-07-20,0.982680412371134,0.9624742268041238,0.9368041237113404,0.9855168289899328,0.9686958930753996,0.9406304319550834,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.04123711340206182
2023-07-21,0.9849794238683128,0.9658436213991768,0.9356310013717422,0.9864910135692212,0.9698738638731932,0.9407049790998688,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.028806584362139898
2023-07-24,1.0004166666666667,0.981875,0.9475,0.9990363055590482,0.9837118312505024,0.9540223555570232,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.012499999999999956
2023-07-25,0.9991701244813278,0.9800829875518672,0.9448824343015214,0.9958198491163878,0.9815700356653412,0.9517010104542174,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.014522821576763434
2023-07-26,1.0257446808510635,1.0059574468085106,0.969964539007092,1.0173823027982378,1.0059998365373044,0.9767866527832938,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.008510638297872353
2023-07-27,1.0305555555555554,1.011965811965812,0.9752849002849002,1.017779164886664,1.0093181257914254,0.981585185711109,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.0064102564102563875
2023-07-28,1.0303225806451612,1.018494623655914,0.9822580645161292,1.0199190307923027,1.0143222503366465,0.9883141247260758,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.008602150537634357
2023-07-31,1.023175965665236,1.016523605150215,0.9810085836909872,1.014506660918023,1.010988869990218,0.9866459583430623,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.0042918454935622075
2023-08-01,1.0088983050847458,1.0047669491525424,0.9698093220338984,1.001317591658357,0.9983147149811732,0.9749529028439898,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,-0.006355932203389814
2023-08-02,1.0393406593406591,1.0413186813186812,1.0064835164835164,1.0316877381348053,1.0322225393983422,1.011006609201925,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.03296703296703307
2023-08-03,1.0226086956521738,1.0293478260869566,0.9959782608695652,1.0167512426209542,1.0190024692648725,1.0000168362090407,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.034782608695652195
2023-08-04,1.0169565217391303,1.0288043478260869,0.996231884057971,1.0137055621444169,1.0171927102872655,1.0000162842021867,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.021739130434782705
2023-08-07,1.026710816777042,1.0433774834437086,1.0113686534216335,1.0240299071398526,1.0297765466110271,1.0149618916964265,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.04635761589403975
2023-08-08,1.0162637362637363,1.0373626373626377,1.007106227106227,1.0159780082735623,1.0228452890299435,1.0101562413752618,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.06593406593406592
2023-08-09,0.9876068376068377,1.0088675213675211,0.9797720797720796,0.9899825065812428,0.994963117995916,0.9826833508378484,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.017094017094017033
2023-08-10,1.0089715536105033,1.0321663019693654,1.0039387308533916,1.0113002422359647,1.0171107684922045,1.0061288045103374,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.04814004376367609
2023-08-11,0.9896995708154508,1.0089055793991415,0.9852646638054364,0.9932652938580808,0.9977082365438188,0.987133291916282,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.05793991416309008
2023-08-14,0.9896995708154508,1.0064377682403434,0.9855507868383404,0.9944897858838844,0.9979264997301216,0.9875551511977152,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.03862660944205998
2023-08-16,1.003930131004367,1.0218340611353711,1.0029475982532752,1.0097042798723723,1.0138949083604176,1.0046474811020825,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.05021834061135366
2023-08-17,0.9986984815618222,1.0122559652928416,0.996529284164859,1.0025638023336458,1.006601951508352,0.9981716238519424,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.010845986984815648
2023-08-18,1.0028322440087143,1.013834422657952,1.0009440813362382,1.0056718589586644,1.0099415388797233,1.0024383012660802,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.01089324618736387
2023-08-21,1.0026143790849673,1.010893246187364,1.0009077705156135,1.0046406118752709,1.008994725653083,1.0023583569622745,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.01089324618736387
2023-08-22,1.0019565217391304,1.0065217391304349,0.9989492753623188,1.0020099540823606,1.00615351991931,1.0001734378081022,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.010869565217391353
2023-08-23,1.014977973568282,1.016740088105727,1.012151248164464,1.0124792170406434,1.017598255096997,1.0129525204777892,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.026431718061673992
2023-08-24,1.00989010989011,1.012857142857143,1.0102197802197803,1.0083896265390746,1.013898749185421,1.0103745708347347,2023,Q3,0.014963206095756,-0.0278434249897963,-0.1531180026624283,-0.0902564426962095,-0.1426322500236655,0.0196309633009779,0.014793661159137,-0.1196352977479651,-0.0222885445770891,0.3542897720067968,0.4328727970290469,0.4328727970290469,0.0,-0.0449120406685055,0.02857142857142847
