Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2022-12-29,1.019421965317919,1.0404624277456649,1.0153564547206164,1.0258460874392534,1.0335897702633832,1.0371041617908792,2022,Q4,0.0363854878459557,-0.0324913564557031,-0.0521114274082376,-0.0132485810875578,-0.0385057706402462,0.0,-0.0324431007287961,-0.0208324731358467,-0.1785778109188618,1.8009425815103004,-0.5232338064937183,-1.1316065692796995,-1.1316065692796995,-0.0542674714821083,0.3098265895953758
2023-01-02,1.0196759259259258,1.035763888888889,1.017650462962963,1.0221182439724943,1.0314730971273534,1.037048628130645,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.3055555555555556
2023-01-03,1.0266044340723457,1.037747957992999,1.0267405678724233,1.0249274917927351,1.0360983698640127,1.0440268352734043,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.33022170361726944
2023-01-04,0.9848383500557414,0.9872909698996656,0.9830917874396136,0.9830004808145706,0.9908578731483632,0.9975533905720187,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.26978818283166106
2023-01-05,0.9870967741935484,0.9848720800889876,0.9827771598071932,0.9843020408146452,0.989734134862416,0.9954871184602736,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.26028921023359297
2023-01-06,0.9788313120176406,0.9766813671444322,0.9764241087835356,0.9800529028997992,0.9828135012119982,0.9871424846865252,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.25689084895259096
2023-01-09,0.9379600420609884,0.9336487907465826,0.9337714686295128,0.9465798533955702,0.943309051443912,0.9433892844982852,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.1682439537329128
2023-01-10,0.9444794952681388,0.936435331230284,0.9361198738170348,0.9562926073236484,0.9487081894016346,0.9452453735311284,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.20609884332281814
2023-01-11,0.9528481012658228,0.9429324894514768,0.9411919831223629,0.9667154225242718,0.956309437125685,0.949933815166668,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.19620253164556956
2023-01-12,0.968623265741729,0.9560298826040556,0.954571326929918,0.9820525841638776,0.9706279199831194,0.9623615331438332,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.2027748132337246
2023-01-13,0.971656050955414,0.9538747346072188,0.9518046709129512,0.9810509015879154,0.9687639702486844,0.9586549830634252,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.18046709129511673
2023-01-16,0.9780720338983052,0.955667372881356,0.9521892655367232,0.9827956032032306,0.9698818371424008,0.9580461004567074,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.18008474576271194
2023-01-17,0.9844772967265047,0.9567581837381204,0.95160154875044,0.9833763506589852,0.9699703641065068,0.9564861531849808,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.1700105596620909
2023-01-18,0.9850840336134454,0.9565126050420169,0.9492471988795518,0.9821730936465364,0.9682211265190264,0.9530539819001316,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.20273109243697474
2023-01-19,0.980477673935618,0.9509865005192109,0.941606092073382,0.976235161556077,0.9612413458179374,0.9440637361960844,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.18795430944963654
2023-01-20,0.9862928348909658,0.9541017653167186,0.944392523364486,0.980556041273154,0.9649326462162292,0.945897712058508,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.22014537902388365
2023-01-25,0.9847826086956522,0.954089026915114,0.9443409247757072,0.9815997750531174,0.9655611075529106,0.9448303008184544,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.21118012422360244
2023-01-26,0.9745658835546476,0.9460163432073544,0.934576098059244,0.974280661557415,0.9572405548920726,0.934504230895477,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.18181818181818188
2023-01-27,0.9759429153924568,0.948369011213048,0.9353041114509004,0.977331749511851,0.9595471851632174,0.9348088915752352,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.19775739041794083
2023-01-30,0.9602589641434264,0.9321215139442232,0.9166500664010624,0.963134916374514,0.9435116668685832,0.916233489574212,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.11354581673306763
2023-01-31,0.9690309690309692,0.9417082917082916,0.9222777222777224,0.972199355586242,0.9514499099560008,0.9216358557576524,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.17282717282717286
2023-02-01,0.9835519677093844,0.9576185671039354,0.9333501513622604,0.9852806159505048,0.964760263199903,0.9332003110815568,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.1856710393541876
2023-02-02,0.9721506442021804,0.94806739345887,0.918351503138421,0.9735758008525592,0.9525447635938918,0.919288517906506,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.1684836471754212
2023-02-03,0.9786706349206348,0.9545138888888888,0.9208333333333332,0.979170440795643,0.9579192962423706,0.9228168871892436,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.12996031746031744
2023-02-06,0.9761811023622048,0.952755905511811,0.9149606299212598,0.9766494487203,0.955102660369042,0.9183194448644428,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.11515748031496065
2023-02-07,0.9779411764705882,0.9545588235294118,0.9130228758169934,0.9777613689036028,0.9559898111934636,0.91751431698737,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.11960784313725492
2023-02-08,0.9372676579925652,0.9106877323420074,0.8675340768277572,0.9401697673652476,0.9151656284709384,0.8740327197924908,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.0390334572490707
2023-02-09,0.9431481481481482,0.9132870370370372,0.8662345679012345,0.9481989921856112,0.9201783998439091,0.8750317726670687,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.04629629629629628
2023-02-10,0.9322784810126582,0.8989602169981917,0.8479807112718506,0.9393797636071132,0.9082089367431766,0.8592331626944774,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.02622061482820981
2023-02-13,0.9681902985074626,0.933768656716418,0.876679104477612,0.9747783384451496,0.943012730842267,0.8902067653300927,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.042910447761194126
2023-02-14,0.9277140335392764,0.8919240953221536,0.8324801412180053,0.9364247299461448,0.9025042366156136,0.8474497922763836,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.003530450132391838
2023-02-15,0.9439716312056736,0.9040336879432624,0.8392434988179669,0.9513799944600934,0.9154090130709353,0.8560847032946667,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.0026595744680850686
2023-02-16,0.9455263157894735,0.9029824561403508,0.8339035087719299,0.952026292165779,0.9147471164635038,0.8520872760090115,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.011403508771929749
2023-02-17,0.9578577699736612,0.91198419666374,0.8382060286801288,0.9614326568457892,0.9235930658722976,0.8576604468165362,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.0008779631255487752
2023-02-20,0.9732568402471315,0.9243159752868492,0.8460429538099441,0.972610620663258,0.9352951514538898,0.866720294105567,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.02294792586054717
2023-02-21,0.9778070175438596,0.9264035087719298,0.8442836257309941,0.97270418651541,0.9362614338073468,0.865942644522215,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.024561403508772006
2023-02-22,1.0064806480648063,0.9571107110711072,0.8695319531953195,0.9984407948325102,0.9644431295815497,0.8922002371303978,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.025202520252025185
2023-02-23,0.9807323452484744,0.9343940714908456,0.8453647195582679,0.973084687923458,0.9404421481436848,0.8686499827584496,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.0034873583260680574
2023-02-24,0.9944444444444444,0.9518518518518518,0.8579365079365079,0.9871054379857188,0.9558686375449452,0.8825881152342291,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.003527336860670194
2023-02-27,1.0055013309671694,0.9632209405501332,0.8654983732623485,0.9944662499058036,0.9654432612728012,0.8917398641084168,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.0008873114463177068
2023-02-28,1.0171762589928055,0.981205035971223,0.8794214628297362,1.0064479376058346,0.980517152862046,0.9069238528152044,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.030575539568345356
2023-03-02,1.014093357271095,0.9849640933572712,0.8800568521843207,1.0037972057743751,0.9807799609160172,0.9084006848088404,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.035008976660682256
2023-03-03,1.016696750902527,0.9947653429602888,0.8869283995186523,1.0075542160398658,0.9874157062381136,0.9161617951373888,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.03971119133573997
2023-03-06,0.9843668122270742,0.9686026200873362,0.8607860262008734,0.9795419326994476,0.9597452879070396,0.8902760236483841,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.02008733624454151
2023-03-07,0.9861888111888112,0.9750437062937064,0.8650495337995339,0.983962143711682,0.9643381093247436,0.8946262291867275,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.02447552447552448
2023-03-08,0.9631489361702128,0.9559148936170212,0.8461560283687943,0.965638238425956,0.9447154263133792,0.8752520678784425,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.039148936170212756
2023-03-09,0.9723076923076924,0.964017094017094,0.8534757834757836,0.9752621889164322,0.9536333696559296,0.8829599216151467,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.05470085470085473
2023-03-10,0.98409680207433,0.9781763180639584,0.8667963123019302,0.9887256108501636,0.9677437464481752,0.8963929238858775,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.06828003457216936
2023-03-13,0.9725106382978724,0.966127659574468,0.8576879432624113,0.978382962149536,0.9574026657819752,0.8865081292392278,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.08595744680851058
2023-03-14,1.02128801431127,1.0174418604651163,0.9046809779367918,1.0231256972460028,1.0056229028700312,0.933944925943715,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.025939177101967803
2023-03-15,0.9778534923339012,0.9706558773424192,0.8656019307211812,0.978991076791798,0.9616874220315246,0.8930219678428706,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.07666098807495736
2023-03-16,0.9822127659574468,0.9718297872340426,0.8691631205673759,0.982129185097264,0.9645957299223986,0.8957943442567741,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.08340425531914897
2023-03-17,0.98490245971162,0.970186598812553,0.8705965507492225,0.9826521807698024,0.9650066509357224,0.8962714013765606,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.07294317217981339
2023-03-20,1.0189640035118526,1.0042581211589112,0.905238513315774,1.0140412076102143,0.9990013791383884,0.930116077536449,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.038630377524144
2023-03-21,1.0233892321270963,1.009576345984113,0.9140629596940276,1.0158819240321195,1.0038830263495089,0.937171451485638,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.035304501323918824
2023-03-22,1.0124343257443082,1.001707530647986,0.9103473438412144,1.006443876719911,0.9963551792271652,0.932087795605358,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.04378283712784592
2023-03-23,1.0295169946332736,1.0235241502683363,0.933005366726297,1.022949273453183,1.0160539517365632,0.953667431483296,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.004472271914132353
2023-03-24,1.0161946902654868,1.0119026548672567,0.92665191740413,1.0098886234501956,1.0047626650985284,0.9453911376106364,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.009734513274336276
2023-03-27,1.0081938325991189,1.007488986784141,0.9260646108663728,1.0044507249089698,1.0003043599607888,0.9431534216003628,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.012334801762114544
2023-03-28,1.0235241502683363,1.0224060822898031,0.943485390578414,1.0161379212022383,1.014037120817549,0.9588883673636808,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,0.03935599284436497
2023-03-29,1.003166226912929,1.0064204045734388,0.9317062445030784,0.9993107670214216,0.9973688704781326,0.9447380147359764,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.016710642040457357
2023-03-30,1.0045977011494254,1.0125110521662246,0.940583554376658,1.003773577600692,1.002406623255404,0.9513974321655508,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.014146772767462457
2023-03-31,0.9831743278404164,0.9951431049436252,0.9269152934374096,0.9874171131749148,0.984872420895196,0.9354328587003972,2023,Q1,0.0274635714009015,0.0633325942904794,0.0694956143878393,0.0722179154250843,0.0704737118491312,0.0,0.0859654742691788,0.0497394638037769,0.2746556787647327,-1.4934523661964847,-8.539671811368535,41.97613336531543,41.97613336531543,0.1082713955730951,-0.04163052905464004
2023-04-03,0.9960456942003516,1.0079525483304042,0.9426625659050968,1.0003536813721112,0.998058420141897,0.9494755118097888,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,-0.016695957820738183
2023-04-04,0.980241587575496,0.9903364969801554,0.9293212539545584,0.98545944031792,0.9818817190643864,0.9344924937259768,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,-0.025021570319240682
2023-04-05,0.9749143835616438,0.9824058219178082,0.925884703196347,0.9818903659679502,0.9767619592105696,0.929675657049686,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,-0.02910958904109584
2023-04-06,1.0015803336259876,1.006057945566286,0.952209540532631,1.0056374432959607,1.0014758726870254,0.9548757017027872,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,-0.0008779631255487752
2023-04-07,0.9992125984251968,1.0019247594050744,0.951676873724118,1.0017330335820325,0.998164369487977,0.953123101847726,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,-0.0008748906386701893
2023-04-10,1.0102654867256635,1.0114601769911504,0.9653097345132744,1.0108469602943175,1.008728850070392,0.9652656697998708,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,0.0026548672566371057
2023-04-11,1.0145648312611013,1.0154085257548846,0.9715364120781528,1.0118128198121434,1.0111396604504488,0.969721081523999,2023,Q2,0.0250988386735275,0.025081399329887,0.0215432820484433,-0.0068829985399156,0.0113133423326732,0.0,0.0825513038098135,0.0518065671351937,0.0434826057901753,-0.077513611273337,-0.3809027230113008,-0.3319910139952837,-0.3319910139952837,0.0228666434112276,0.0
